baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
644.858669486234	-0.105421216013271	0.239746558304909	-0.439719413528333	0.660140340161475	0.999995568578705	Treatment_Wound_vs_Naive	OG0002549
1147.37963947662	-0.138604242822419	0.51906631561816	-0.267026078656932	0.789449082021862	0.999995568578705	Treatment_Wound_vs_Naive	OG0002550
480.103522848424	-0.115612183270508	0.427557586673898	-0.270401430997613	0.786851439316408	0.999995568578705	Treatment_Wound_vs_Naive	OG0002551
289.41180705977	-0.390781433346436	0.424426665652943	-0.92072780758309	0.357192554263092	0.999995568578705	Treatment_Wound_vs_Naive	OG0002552
1549.09744903759	0.0692628866076135	0.157109677340499	0.440856908244436	0.659316591651309	0.999995568578705	Treatment_Wound_vs_Naive	OG0002553
670.336489752712	-0.0350208875337804	0.546324208096583	-0.0641027562292996	0.948888407208489	0.999995568578705	Treatment_Wound_vs_Naive	OG0002554
1112.88175101625	-0.0192811928606106	0.289739394252938	-0.0665466734695332	0.946942599979595	0.999995568578705	Treatment_Wound_vs_Naive	OG0002555
202.017598299797	0.0139788286548137	0.226889657767284	0.0616106912601168	0.950872862724826	0.999995568578705	Treatment_Wound_vs_Naive	OG0002556
1431.47888228902	-0.192484417669631	0.466661613736751	-0.412471075408001	0.679994177041036	0.999995568578705	Treatment_Wound_vs_Naive	OG0002557
310.301833871386	0.101169163164671	0.423835947128411	0.238698873585679	0.811339090259137	0.999995568578705	Treatment_Wound_vs_Naive	OG0002558
458.178793275583	-0.0478258189107945	0.274483042283621	-0.174239612447083	0.861677155419604	0.999995568578705	Treatment_Wound_vs_Naive	OG0002559
47778.0880017719	-0.2851610633186	0.548803863790082	-0.519604693285604	0.603339126267286	0.999995568578705	Treatment_Wound_vs_Naive	OG0002560
175.613285631693	-0.533059561467011	0.460313520281275	-1.15803585595592	0.246849404345948	0.999995568578705	Treatment_Wound_vs_Naive	OG0002561
1296.72482288007	0.119160514192193	0.182421984476208	0.653213561590954	0.513618608493767	0.999995568578705	Treatment_Wound_vs_Naive	OG0002562
878.651456534806	-0.133253398928158	0.144517126500782	-0.92205956591198	0.356497506287316	0.999995568578705	Treatment_Wound_vs_Naive	OG0002563
672.741519960949	-0.0590632796454176	0.301254648280655	-0.196057654155739	0.844565040053177	0.999995568578705	Treatment_Wound_vs_Naive	OG0002564
585.483135384409	-0.016689919687164	0.279748252725821	-0.0596604966234469	0.952426034789592	0.999995568578705	Treatment_Wound_vs_Naive	OG0002565
432.533415154078	-0.0601579846633009	0.15534430011935	-0.38725582217746	0.698566827641993	0.999995568578705	Treatment_Wound_vs_Naive	OG0002566
188.575917108499	-0.0953512420927957	0.158095467768793	-0.603124450298867	0.546425902045115	0.999995568578705	Treatment_Wound_vs_Naive	OG0002567
921.598717373097	-0.0370455224005132	0.345620242788411	-0.107185626922878	0.914641717790225	0.999995568578705	Treatment_Wound_vs_Naive	OG0002568
796.855818578726	-0.00814249983991332	0.234607053475787	-0.0347069694592694	0.972313403452224	0.999995568578705	Treatment_Wound_vs_Naive	OG0002569
1097.82233866721	-0.0337754947267494	0.176932152830433	-0.190895177538019	0.848607718465845	0.999995568578705	Treatment_Wound_vs_Naive	OG0002570
436.920266341135	0.120407484239627	0.460006683849113	0.261751597242274	0.79351295804993	0.999995568578705	Treatment_Wound_vs_Naive	OG0002571
12295.7899793942	-0.0410829460545495	0.464296944072422	-0.0884842051601814	0.929491837551573	0.999995568578705	Treatment_Wound_vs_Naive	OG0002572
2037.71632615396	0.293671662778809	0.281635314936382	1.04273735289605	0.297069953022724	0.999995568578705	Treatment_Wound_vs_Naive	OG0002573
739.062440727285	0.0455657502259463	0.166159979062019	0.274228189502474	0.783909266075238	0.999995568578705	Treatment_Wound_vs_Naive	OG0002574
747.023472987397	-0.0842367598739794	0.365525685367803	-0.230453736210679	0.817739209148814	0.999995568578705	Treatment_Wound_vs_Naive	OG0002575
125.924336633714	0.0422939819656341	0.213118337383964	0.198453040150343	0.842690622512265	0.999995568578705	Treatment_Wound_vs_Naive	OG0002576
509.828149562937	0.0266526103598395	0.265443202522074	0.100407959618492	0.920020450841703	0.999995568578705	Treatment_Wound_vs_Naive	OG0002577
951.502229198136	-0.00427670893038244	0.366295897942381	-0.0116755578056055	0.990684464335501	0.999995568578705	Treatment_Wound_vs_Naive	OG0002578
2373.57283260046	0.0618029945885472	0.479328362755203	0.12893665259719	0.897407774142566	0.999995568578705	Treatment_Wound_vs_Naive	OG0002579
97.2325297750551	0.190970798998317	0.510514428848164	0.374075223356939	0.708348351636691	0.999995568578705	Treatment_Wound_vs_Naive	OG0002580
629.032655448239	0.115037073037465	0.125206400244088	0.918779493805441	0.358210920386393	0.999995568578705	Treatment_Wound_vs_Naive	OG0002581
962.006885070786	-0.113746215259837	0.219429344129019	-0.518372853509315	0.604198151255651	0.999995568578705	Treatment_Wound_vs_Naive	OG0002582
322.788528953886	0.00171638622577632	0.138446450223142	0.0123974737019976	0.990108500523749	0.999995568578705	Treatment_Wound_vs_Naive	OG0002583
702.982324156597	-0.0504827378346438	0.282956346918276	-0.178411752853256	0.858399619937974	0.999995568578705	Treatment_Wound_vs_Naive	OG0002584
1524.57816978892	0.131478676027592	0.382839187545111	0.343430558586953	0.731274573481683	0.999995568578705	Treatment_Wound_vs_Naive	OG0002586
816.054819644496	-0.0557814460466829	0.302889555774888	-0.184164310003942	0.85388455704534	0.999995568578705	Treatment_Wound_vs_Naive	OG0002587
412.17545564763	0.128966145998052	0.232460163821237	0.554788157583971	0.579039568234105	0.999995568578705	Treatment_Wound_vs_Naive	OG0002588
953.748972593017	0.50715231960073	0.584176911367082	0.868148517567905	0.385313033503411	0.999995568578705	Treatment_Wound_vs_Naive	OG0002589
645.919253149883	-0.0461074376225621	0.212316750877166	-0.217163447688766	0.828080969441255	0.999995568578705	Treatment_Wound_vs_Naive	OG0002590
99.2537899402157	-0.259761882266448	0.494903359334749	-0.524873952392687	0.599670817914097	0.999995568578705	Treatment_Wound_vs_Naive	OG0002591
192.681113729126	-0.157602875779866	0.716054042501909	-0.220099135575295	0.825793948014324	0.999995568578705	Treatment_Wound_vs_Naive	OG0002592
6398.38655339079	-0.11624966354907	0.294509999963089	-0.394722296572746	0.693047845898212	0.999995568578705	Treatment_Wound_vs_Naive	OG0002593
5619.12305115069	0.476423022471323	0.337950250101437	1.40974306818333	0.158615562707873	0.999995568578705	Treatment_Wound_vs_Naive	OG0002594
621.296158570917	0.122651325256467	0.164453558217473	0.745811319535412	0.455781401072788	0.999995568578705	Treatment_Wound_vs_Naive	OG0002595
1068.55674388758	0.0316056539587826	0.25233352721265	0.125253486161383	0.900322874769631	0.999995568578705	Treatment_Wound_vs_Naive	OG0002596
1085.30921207841	0.00795774756787113	0.283016613276888	0.0281175987364589	0.977568357860583	0.999995568578705	Treatment_Wound_vs_Naive	OG0002597
1364.00085841168	-0.0725321638089801	0.251379568497101	-0.288536432147692	0.772936146907157	0.999995568578705	Treatment_Wound_vs_Naive	OG0002598
675.611964293688	-0.0680759421342219	0.279654567817792	-0.243428679407721	0.807673328918793	0.999995568578705	Treatment_Wound_vs_Naive	OG0002599
901.676393587057	-0.069835069391787	0.432403053880883	-0.161504570249925	0.871696012072329	0.999995568578705	Treatment_Wound_vs_Naive	OG0002600
3215.95310429201	-0.037959737081773	0.13395778026811	-0.283370902427604	0.776892531131242	0.999995568578705	Treatment_Wound_vs_Naive	OG0002601
2006.90624649393	-0.333489988061266	0.406952529697995	-0.819481299965757	0.412511866790039	0.999995568578705	Treatment_Wound_vs_Naive	OG0002602
904.609701800534	0.0232330528182359	0.259819546259594	0.0894199576309899	0.928748163108907	0.999995568578705	Treatment_Wound_vs_Naive	OG0002603
127.58521775488	-0.209783403296418	0.389637005693332	-0.538407287375395	0.590295896414464	0.999995568578705	Treatment_Wound_vs_Naive	OG0002604
570.45081412937	-0.210159923443305	0.27897665452899	-0.753324409162942	0.451254994343678	0.999995568578705	Treatment_Wound_vs_Naive	OG0002605
561.527541196346	0.100809143190139	0.614082874733307	0.164162114492966	0.869603524693677	0.999995568578705	Treatment_Wound_vs_Naive	OG0002606
374.909771214346	0.017076787502927	0.604790833766876	0.0282358570095483	0.977474038859033	0.999995568578705	Treatment_Wound_vs_Naive	OG0002607
254.629572726432	0.0234452037451441	0.569109336814714	0.0411963083866557	0.967139396656866	0.999995568578705	Treatment_Wound_vs_Naive	OG0002608
2507.31871065874	-0.153236736850576	0.19196885269972	-0.798237498925256	0.424732680242795	0.999995568578705	Treatment_Wound_vs_Naive	OG0002609
175.428877053781	0.151123291590515	0.470451615893103	0.32123025298494	0.748035907466873	0.999995568578705	Treatment_Wound_vs_Naive	OG0002610
1123.44649862229	0.128910901185392	0.407970541625877	0.315980905561577	0.752017001350819	0.999995568578705	Treatment_Wound_vs_Naive	OG0002611
444.632027501084	0.0406005544509744	0.339999164700763	0.119413688815111	0.904947616788002	0.999995568578705	Treatment_Wound_vs_Naive	OG0002612
756.652798735258	-0.0112619184727496	0.272879956426783	-0.0412705961266571	0.967080173982604	0.999995568578705	Treatment_Wound_vs_Naive	OG0002613
2395.7045485973	-0.235795725493893	0.307819591983328	-0.766019225659501	0.443664862721365	0.999995568578705	Treatment_Wound_vs_Naive	OG0002614
3034.59802659	0.131235042883666	0.454613124721147	0.288674118161819	0.77283077058356	0.999995568578705	Treatment_Wound_vs_Naive	OG0002615
745.079717557938	-0.115150802490099	0.156409721055323	-0.736212568586891	0.461601344528614	0.999995568578705	Treatment_Wound_vs_Naive	OG0002616
956.859812739007	-0.204097367905709	0.17596016992981	-1.15990663106954	0.246086822646936	0.999995568578705	Treatment_Wound_vs_Naive	OG0002617
659.52468509265	0.0804667449409605	0.215155897775551	0.373992745599299	0.708409713381297	0.999995568578705	Treatment_Wound_vs_Naive	OG0002618
441.511317059052	-0.0544554391111817	0.244847432050544	-0.222405596232435	0.823998155748423	0.999995568578705	Treatment_Wound_vs_Naive	OG0002619
422.950184851754	0.00497815711625117	0.570227906154836	0.00873011836586515	0.993034461821717	0.999995568578705	Treatment_Wound_vs_Naive	OG0002620
18.8104338494089	-0.0807738776896466	0.652895641872773	-0.123716368297319	0.901539851201417	0.999995568578705	Treatment_Wound_vs_Naive	OG0002621
277.771366521913	-0.151987500667934	0.64452351998799	-0.235813738295797	0.813577207143757	0.999995568578705	Treatment_Wound_vs_Naive	OG0002622
947.285640242638	-0.144992619363656	0.152654668852293	-0.949807958405442	0.342209841330744	0.999995568578705	Treatment_Wound_vs_Naive	OG0002623
558.423715012213	0.0300912882779204	0.136749367313063	0.220047001819261	0.825834549522656	0.999995568578705	Treatment_Wound_vs_Naive	OG0002624
1042.07592354143	-0.00693772011074786	0.430872596342681	-0.0161015580235002	0.9871533705538	0.999995568578705	Treatment_Wound_vs_Naive	OG0002626
1137.88280535452	0.236234140740563	0.296530069286822	0.796661671811984	0.42564754957961	0.999995568578705	Treatment_Wound_vs_Naive	OG0002627
616.367190615462	0.0932648916750727	0.237462298875356	0.392756627543757	0.694499241807605	0.999995568578705	Treatment_Wound_vs_Naive	OG0002628
408.919798237024	-0.100895965709013	0.386969107003552	-0.260733903257262	0.794297719092971	0.999995568578705	Treatment_Wound_vs_Naive	OG0002629
231.419394245155	-0.00516682330824358	0.28648885371296	-0.0180349889403388	0.985610940807361	0.999995568578705	Treatment_Wound_vs_Naive	OG0002630
240.565308450186	0.130268667356112	0.25442995324913	0.512002088168278	0.60864954812497	0.999995568578705	Treatment_Wound_vs_Naive	OG0002631
211.716929485314	-0.11391905488159	0.33875081489964	-0.336291603948879	0.736650980702257	0.999995568578705	Treatment_Wound_vs_Naive	OG0002632
701.978616373429	0.00140502028243227	0.233265632381452	0.00602326312748326	0.995194160404014	0.999995568578705	Treatment_Wound_vs_Naive	OG0002633
107.85147498451	-0.0985930554277078	0.51333448583683	-0.192063962480492	0.847692103111985	0.999995568578705	Treatment_Wound_vs_Naive	OG0002634
1234.32287086231	-0.095841008624558	0.512009487186768	-0.187186001476566	0.851514800057374	0.999995568578705	Treatment_Wound_vs_Naive	OG0002635
1389.8129365031	-0.0122755496217099	0.150394949455096	-0.0816220868199769	0.934947237152782	0.999995568578705	Treatment_Wound_vs_Naive	OG0002636
449.023020964687	0.106387081278745	0.324562263651228	0.327786354710256	0.743073205208622	0.999995568578705	Treatment_Wound_vs_Naive	OG0002637
856.119412404812	-0.108777422218061	0.426873914303956	-0.254823306304462	0.798859573538326	0.999995568578705	Treatment_Wound_vs_Naive	OG0002638
105.667099868199	0.10934955158921	0.360780371772113	0.303091742635824	0.761819946790105	0.999995568578705	Treatment_Wound_vs_Naive	OG0002639
975.357813638547	0.0502988340952432	0.23793428854684	0.211398005736955	0.832576712773771	0.999995568578705	Treatment_Wound_vs_Naive	OG0002640
8378.67889971097	-0.126882060220771	0.819290396093796	-0.154868238204326	0.876925193740756	0.999995568578705	Treatment_Wound_vs_Naive	OG0002641
1.65834126554987	-0.593803103235373	0.905807614420195	-0.655551017437036	0.512113050605491	0.999995568578705	Treatment_Wound_vs_Naive	OG0002643
11.7100642612877	0.868983668716016	0.824805281148417	1.05356220259173	0.292083401768503	0.999995568578705	Treatment_Wound_vs_Naive	OG0002644
385.04745473705	0.0734478153743487	0.217513980939618	0.337669399718899	0.735612337132511	0.999995568578705	Treatment_Wound_vs_Naive	OG0002645
256.208576090678	0.0125714221491301	0.29961417432829	0.0419587029796377	0.966531619352654	0.999995568578705	Treatment_Wound_vs_Naive	OG0002646
1707.49467619022	-0.109093064177137	0.548031904946484	-0.199063345021473	0.842213193805323	0.999995568578705	Treatment_Wound_vs_Naive	OG0002647
592.573327297282	-0.0884377066471348	0.883129190154199	-0.100141301672627	0.920232146121049	0.999995568578705	Treatment_Wound_vs_Naive	OG0002648
513.479254489881	-0.0171634062240581	0.267222299048995	-0.0642289445347193	0.94878793056501	0.999995568578705	Treatment_Wound_vs_Naive	OG0002649
770.940611186566	0.0229527270375732	0.479041661073887	0.0479138432054514	0.96178490678001	0.999995568578705	Treatment_Wound_vs_Naive	OG0002650
1444.58396558319	-0.0293828213986097	0.187587653803683	-0.156635155900824	0.875532394117451	0.999995568578705	Treatment_Wound_vs_Naive	OG0002651
852.494922771744	-0.171197145085805	0.620576651728913	-0.275867847442944	0.782649569996176	0.999995568578705	Treatment_Wound_vs_Naive	OG0002652
231.567284803368	0.0305941880180898	0.216340955038074	0.141416533973909	0.887540893308175	0.999995568578705	Treatment_Wound_vs_Naive	OG0002653
921.632698287381	-0.00419576966678402	0.461440244744745	-0.00909276924708851	0.992745119773321	0.999995568578705	Treatment_Wound_vs_Naive	OG0002654
891.736155340859	0.125503011926207	0.182753782919061	0.686732771938247	0.492251141272082	0.999995568578705	Treatment_Wound_vs_Naive	OG0002655
645.121339693668	0.0270949630950353	0.182857995835572	0.148174888230752	0.882204749320604	0.999995568578705	Treatment_Wound_vs_Naive	OG0002656
721.715698593716	0.023563745420728	0.165624453941401	0.142272139529982	0.886865052078919	0.999995568578705	Treatment_Wound_vs_Naive	OG0002657
3594.0321620925	-0.0342586102343005	0.209379726907098	-0.163619519140461	0.870030677739633	0.999995568578705	Treatment_Wound_vs_Naive	OG0002658
1114.59803026239	-0.0568131907737543	0.174941925320546	-0.324754575952309	0.745366825753362	0.999995568578705	Treatment_Wound_vs_Naive	OG0002659
611.766778799118	-0.136907030231974	0.337830758917807	-0.405253301003545	0.685291329192484	0.999995568578705	Treatment_Wound_vs_Naive	OG0002660
2058.78811280232	-0.128417821982587	0.15048437109402	-0.853363183492015	0.393457931502435	0.999995568578705	Treatment_Wound_vs_Naive	OG0002661
1853.50440468492	-0.28022582958109	1.09873096455525	-0.255044991559442	0.798688349726669	0.999995568578705	Treatment_Wound_vs_Naive	OG0002662
1459.1259942948	-0.0347984693353906	0.19938513360422	-0.174528906475373	0.861449815286706	0.999995568578705	Treatment_Wound_vs_Naive	OG0002663
7529.46210010871	-0.168473529806996	0.196338930489244	-0.858075010326214	0.390851045232848	0.999995568578705	Treatment_Wound_vs_Naive	OG0002664
4718.75707692547	0.0939945837916514	0.272973485274674	0.344335947856149	0.730593652848905	0.999995568578705	Treatment_Wound_vs_Naive	OG0002665
615.064179247394	-0.0915748386688964	0.175829359537673	-0.520816540023146	0.60249457979478	0.999995568578705	Treatment_Wound_vs_Naive	OG0002667
100.871504538186	0.0160342482425437	0.797619429319734	0.0201026299675508	0.983961502159515	0.999995568578705	Treatment_Wound_vs_Naive	OG0002668
1132.60480752011	-0.0732297243210168	0.156231105335092	-0.468726916857884	0.639264844568276	0.999995568578705	Treatment_Wound_vs_Naive	OG0002669
157.777458032026	0.0258307526316547	0.260400878096972	0.0991961041776343	0.920982568020071	0.999995568578705	Treatment_Wound_vs_Naive	OG0002670
578.216777574835	-0.0698151870180995	0.41275007996273	-0.169146392471695	0.865681494701025	0.999995568578705	Treatment_Wound_vs_Naive	OG0002671
2427.74876781246	-0.117052680626858	0.260187323536303	-0.449878491526609	0.652798057132637	0.999995568578705	Treatment_Wound_vs_Naive	OG0002672
3528.74657752843	-0.0812870317081652	0.278056695628081	-0.292339774536096	0.770026850680094	0.999995568578705	Treatment_Wound_vs_Naive	OG0002673
410.130885238107	-0.124734359629564	0.152718105576639	-0.816762093522487	0.414064398685321	0.999995568578705	Treatment_Wound_vs_Naive	OG0002674
3396.20830768934	0.150448308828285	0.197262524024038	0.762680643840648	0.445653876952112	0.999995568578705	Treatment_Wound_vs_Naive	OG0002675
253.163739193546	-0.020862320796373	0.362211708178481	-0.0575970360021964	0.954069610683024	0.999995568578705	Treatment_Wound_vs_Naive	OG0002677
712.918613307524	0.174375460346153	0.486454936603489	0.358461693417427	0.71999782999422	0.999995568578705	Treatment_Wound_vs_Naive	OG0002678
343.398924862211	-0.070906459956602	0.314526012155605	-0.225439096342603	0.821637699846191	0.999995568578705	Treatment_Wound_vs_Naive	OG0002679
43.9624734865963	0.20020724029721	0.608150899375383	0.329206518485524	0.741999596265086	0.999995568578705	Treatment_Wound_vs_Naive	OG0002680
150.435461244	-0.180529048347003	0.658099437800943	-0.274318800438799	0.783839637810478	0.999995568578705	Treatment_Wound_vs_Naive	OG0002681
1223.10109939218	-0.0289642784060212	0.169802818553785	-0.170575957765075	0.864557203759592	0.999995568578705	Treatment_Wound_vs_Naive	OG0002682
783.192268206338	0.0703847931122907	0.387796094316117	0.181499489406708	0.855975533890527	0.999995568578705	Treatment_Wound_vs_Naive	OG0002683
989.979188777953	-0.0959490462038424	0.185981100005628	-0.515907509961705	0.605919008640284	0.999995568578705	Treatment_Wound_vs_Naive	OG0002684
1224.98523075756	-0.00124908511451603	0.286268626603783	-0.00436333219373303	0.996518575655917	0.999995568578705	Treatment_Wound_vs_Naive	OG0002685
270.662483614976	0.10648521289529	0.400304329656554	0.266010644917706	0.790231010845739	0.999995568578705	Treatment_Wound_vs_Naive	OG0002686
661.027658783393	-0.0722856999975925	0.203767097809305	-0.354746672915963	0.722779382064066	0.999995568578705	Treatment_Wound_vs_Naive	OG0002687
1126.76186562651	-0.25412809794434	0.348650348514325	-0.728890990722466	0.466068346204096	0.999995568578705	Treatment_Wound_vs_Naive	OG0002688
2979.09117713938	-0.194369543844096	0.228792330604877	-0.849545713924176	0.395577704333049	0.999995568578705	Treatment_Wound_vs_Naive	OG0002690
5710.14760146664	-0.0810601274076224	0.201257436079477	-0.402768359702305	0.687118639474823	0.999995568578705	Treatment_Wound_vs_Naive	OG0002691
1713.50967781562	0.0680704304082055	0.126009075202695	0.540202602857842	0.589057317850212	0.999995568578705	Treatment_Wound_vs_Naive	OG0002692
561.610023801447	-0.0232059564540454	0.252235590250269	-0.0920011186011472	0.926697150847502	0.999995568578705	Treatment_Wound_vs_Naive	OG0002693
1336.98984809995	-0.0329239046536336	0.140080056000911	-0.235036347025872	0.814180522438381	0.999995568578705	Treatment_Wound_vs_Naive	OG0002694
2099.03845625087	-0.0358819891826337	0.293192535545682	-0.122383706378647	0.902595141932297	0.999995568578705	Treatment_Wound_vs_Naive	OG0002695
1320.58969834083	0.0634578895830824	0.274885450802055	0.230852121849033	0.817429687285307	0.999995568578705	Treatment_Wound_vs_Naive	OG0002696
4324.70036209472	-0.126806633406894	0.267919779228901	-0.473300753575775	0.635998624579035	0.999995568578705	Treatment_Wound_vs_Naive	OG0002697
143.379352363328	-0.124100166188675	0.384794355848746	-0.322510359890663	0.747066090642716	0.999995568578705	Treatment_Wound_vs_Naive	OG0002698
2503.26290926065	0.0986481846453435	0.334978731123022	0.29449088995777	0.768382823711195	0.999995568578705	Treatment_Wound_vs_Naive	OG0002699
339.304360577443	-0.0555402292430763	0.202827621630629	-0.273829712129747	0.784215489022902	0.999995568578705	Treatment_Wound_vs_Naive	OG0002700
832.351467063804	-0.0652874934743595	0.246244329439135	-0.265132982444969	0.790907019931029	0.999995568578705	Treatment_Wound_vs_Naive	OG0002701
966.308793573149	0.247180614050157	0.467167244244455	0.529105191118267	0.596732480554906	0.999995568578705	Treatment_Wound_vs_Naive	OG0002702
368.733861323552	1.57192196824136	0.975530168010671	1.61135146793755	0.107103138802099	0.999995568578705	Treatment_Wound_vs_Naive	OG0002703
6437.75312743022	0.0620540576236405	0.388740534174345	0.159628472383099	0.873173748856745	0.999995568578705	Treatment_Wound_vs_Naive	OG0002704
622.558368042368	0.0296431411353576	0.241189104146354	0.122904147101812	0.902183001615129	0.999995568578705	Treatment_Wound_vs_Naive	OG0002705
355.79309822086	0.00962239147380636	0.255736172829011	0.0376262433560388	0.969985683561239	0.999995568578705	Treatment_Wound_vs_Naive	OG0002706
506.659129993107	-0.112945071647073	0.670932927265323	-0.168340331882994	0.866315546321659	0.999995568578705	Treatment_Wound_vs_Naive	OG0002707
284.692865406767	-0.070921604873253	0.312208587560204	-0.227160967696243	0.820298577580697	0.999995568578705	Treatment_Wound_vs_Naive	OG0002708
931.920757728093	-0.208421289517611	0.365734845742259	-0.56986992610622	0.568765923802768	0.999995568578705	Treatment_Wound_vs_Naive	OG0002709
789.557519967919	-0.065275389052161	0.236468101824333	-0.276043104962431	0.782514958965425	0.999995568578705	Treatment_Wound_vs_Naive	OG0002710
597.815289405286	-0.0621235707617432	0.281852957067699	-0.220411279016035	0.825550862013535	0.999995568578705	Treatment_Wound_vs_Naive	OG0002711
446.691308427846	-0.0186709235275222	0.202299475596732	-0.0922934845601934	0.926464864844684	0.999995568578705	Treatment_Wound_vs_Naive	OG0002712
508.354356875773	-0.234877536539915	0.386925086355806	-0.607036206290144	0.543826884471878	0.999995568578705	Treatment_Wound_vs_Naive	OG0002713
936.339779711011	0.0130535163519956	0.202232443200027	0.0645470931639016	0.948534610341082	0.999995568578705	Treatment_Wound_vs_Naive	OG0002714
1318.31083192183	0.189759300508184	0.157047951214934	1.20828892730018	0.226936146066277	0.999995568578705	Treatment_Wound_vs_Naive	OG0002715
1506.15541846306	0.196138913365336	0.332073428770438	0.590649225057168	0.554755475270799	0.999995568578705	Treatment_Wound_vs_Naive	OG0002716
1096.07552397129	-0.0312781717349399	0.29970425899065	-0.104363454294174	0.916880923516529	0.999995568578705	Treatment_Wound_vs_Naive	OG0002717
1339.50607563234	0.0156682860898125	0.136022358385692	0.115189048886985	0.908295278619615	0.999995568578705	Treatment_Wound_vs_Naive	OG0002718
697.310126188412	0.05546065685379	0.182366750258576	0.304116056107557	0.761039474819428	0.999995568578705	Treatment_Wound_vs_Naive	OG0002719
844.043970149872	0.0692158774897203	0.828016609064859	0.083592378138273	0.933380527091425	0.999995568578705	Treatment_Wound_vs_Naive	OG0002720
12.7762182687133	-0.268122388479201	0.956497262879231	-0.280316942750159	0.779234353215332	0.999995568578705	Treatment_Wound_vs_Naive	OG0002721
495.842091324289	-0.0436109135971643	0.455392942224597	-0.095765457813476	0.923706851902338	0.999995568578705	Treatment_Wound_vs_Naive	OG0002722
213.491753875695	-0.136312594888434	1.00833195795063	-0.135186228913621	0.892464634876313	0.999995568578705	Treatment_Wound_vs_Naive	OG0002723
1956.68089032661	-0.133165897088948	0.52343477863061	-0.254407812635858	0.79918051587653	0.999995568578705	Treatment_Wound_vs_Naive	OG0002724
2175.71929570173	-0.0174153100169911	0.240464167267768	-0.072423722065826	0.942264706884123	0.999995568578705	Treatment_Wound_vs_Naive	OG0002725
5963.99372274472	-0.0983687779329565	0.765746816052814	-0.128461230096936	0.897783977865226	0.999995568578705	Treatment_Wound_vs_Naive	OG0002726
628.447249822268	0.0510987638779016	0.22350024131924	0.228629569150728	0.819156840346747	0.999995568578705	Treatment_Wound_vs_Naive	OG0002727
930.296603828652	-0.0862288953643347	0.607240983579156	-0.142001112731375	0.887079126761454	0.999995568578705	Treatment_Wound_vs_Naive	OG0002728
393.436973540106	0.212367836046217	0.728731099288103	0.291421398446806	0.770729050822734	0.999995568578705	Treatment_Wound_vs_Naive	OG0002729
411.686474845583	-0.0677699936479189	0.587830144635233	-0.115288394558214	0.908216536826128	0.999995568578705	Treatment_Wound_vs_Naive	OG0002730
2534.56826716899	-0.148546466228543	0.665506254005925	-0.223208219809187	0.823373454835681	0.999995568578705	Treatment_Wound_vs_Naive	OG0002731
77.1244023691936	0.159024700974607	0.245445984324668	0.647901009308241	0.517048977899746	0.999995568578705	Treatment_Wound_vs_Naive	OG0002732
943.402956867162	-0.0637846924073857	0.187010198294715	-0.341076010768489	0.733046360208954	0.999995568578705	Treatment_Wound_vs_Naive	OG0002733
1800.01876438865	0.294060788109015	0.357332314546097	0.822933656259292	0.410545722117749	0.999995568578705	Treatment_Wound_vs_Naive	OG0002734
270.199943915297	-0.291161178767536	0.321440882652298	-0.905800084809013	0.365041676133218	0.999995568578705	Treatment_Wound_vs_Naive	OG0002735
1889.94844121068	0.0592056089317724	0.442868505156005	0.133686654712366	0.893650358426218	0.999995568578705	Treatment_Wound_vs_Naive	OG0002736
579.53685341105	-0.351752306197487	0.320722190667269	-1.09675075948334	0.272750360639534	0.999995568578705	Treatment_Wound_vs_Naive	OG0002737
685.147534430888	0.00335944552627915	0.137182005893446	0.0244889663509407	0.980462584653589	0.999995568578705	Treatment_Wound_vs_Naive	OG0002738
652.124246319579	0.0253101309606701	0.343399580145022	0.0737046065984745	0.941245433226045	0.999995568578705	Treatment_Wound_vs_Naive	OG0002739
238.046699419989	-0.219421297048708	0.678494331120186	-0.323394444116352	0.746396536637261	0.999995568578705	Treatment_Wound_vs_Naive	OG0002740
14841.8919539125	-0.067890351178886	0.478298212140862	-0.1419414696848	0.887126237845094	0.999995568578705	Treatment_Wound_vs_Naive	OG0002741
500.036973898155	-0.0302533999871552	0.309467790712399	-0.0977594466859102	0.922123309937194	0.999995568578705	Treatment_Wound_vs_Naive	OG0002742
2885.20685537348	0.164975350178055	0.566813012305995	0.291057803184294	0.771007111602653	0.999995568578705	Treatment_Wound_vs_Naive	OG0002743
996.725895900243	-0.0284619054226015	0.204193729716342	-0.139386774814974	0.88914452251017	0.999995568578705	Treatment_Wound_vs_Naive	OG0002744
4995.73246376626	-0.24024472996144	0.446618592329639	-0.537919231504184	0.590632810743959	0.999995568578705	Treatment_Wound_vs_Naive	OG0002745
829.077036869115	-0.0279164150375771	0.242001495404473	-0.115356374103882	0.90816265647427	0.999995568578705	Treatment_Wound_vs_Naive	OG0002746
519.648413576174	-0.160014030318079	0.373885893042279	-0.427975575692513	0.668668902637763	0.999995568578705	Treatment_Wound_vs_Naive	OG0002747
402.289103481113	0.106381249970571	0.651289050739922	0.163339533882401	0.870251108320293	0.999995568578705	Treatment_Wound_vs_Naive	OG0002748
6.81907915864284	0.569702089138571	0.660695834432271	0.862275890732851	0.38853571650343	0.999995568578705	Treatment_Wound_vs_Naive	OG0002749
