baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
411.46279649383	-0.122629810495046	0.53142380873867	-0.230757087805506	0.817503520481583	0.999962708799326	Treatment_Wound_vs_Naive	OG0008701
124.796316479144	0.0305473333907716	2.38902057640205	0.0127865509793042	0.989798086383603	0.999962708799326	Treatment_Wound_vs_Naive	OG0008705
17.6546848859805	-0.281401625509596	0.504685725448963	-0.557577936763049	0.577132625917692	0.999962708799326	Treatment_Wound_vs_Naive	OG0008707
22.9570307878625	-0.117694287579911	0.851668341935268	-0.138192629436561	0.890088180066663	0.999962708799326	Treatment_Wound_vs_Naive	OG0008708
448.302098242513	-0.108223224464307	0.605772164125958	-0.178653346709085	0.858209903648313	0.999962708799326	Treatment_Wound_vs_Naive	OG0008714
67.0645111547157	0.395495559502881	0.465120706297841	0.850307359246278	0.395154226117953	0.999962708799326	Treatment_Wound_vs_Naive	OG0008715
472.44918818739	-0.017617587077625	0.238140032745733	-0.0739799473213127	0.941026341249435	0.999962708799326	Treatment_Wound_vs_Naive	OG0008720
4853.20040069812	-0.756335463787543	1.31563963974145	-0.57488041629407	0.565372175420894	0.999962708799326	Treatment_Wound_vs_Naive	OG0008724
187.657561957627	-0.774652185494989	1.15769171870198	-0.669135118599227	0.503409289540862	0.999962708799326	Treatment_Wound_vs_Naive	OG0008728
24.6000362238443	-0.887626730429379	1.04288653007474	-0.851124935294513	0.394699955278947	0.999962708799326	Treatment_Wound_vs_Naive	OG0008729
2.86429199116693	-0.221754872371318	1.10123438956135	-0.201369367387491	0.840409765872625	0.999962708799326	Treatment_Wound_vs_Naive	OG0008732
1082.81320127594	0.418675685036956	0.92876517052147	0.450787452335108	0.652142745625896	0.999962708799326	Treatment_Wound_vs_Naive	OG0008734
433.838537924013	0.00886871309694358	0.656537595781255	0.0135083095833836	0.989222256118978	0.999962708799326	Treatment_Wound_vs_Naive	OG0008738
653.559264688333	0.132371719870513	0.782230781602303	0.169223358353868	0.865620957436312	0.999962708799326	Treatment_Wound_vs_Naive	OG0008740
147.320809701878	-0.184864631467564	0.391592613207293	-0.472084061937359	0.636866788222044	0.999962708799326	Treatment_Wound_vs_Naive	OG0008743
622.619707507977	-0.415556262683832	1.14807737457858	-0.361958411414883	0.717383109054472	0.999962708799326	Treatment_Wound_vs_Naive	OG0008744
1480.07120145152	0.224754902225804	0.586411091139978	0.383271915592323	0.701518160403257	0.999962708799326	Treatment_Wound_vs_Naive	OG0008745
341.22413358829	-0.110980493331013	0.570822381997466	-0.194422112431298	0.845845377039103	0.999962708799326	Treatment_Wound_vs_Naive	OG0008747
66.6606801581421	-0.190997483386681	1.08499959264567	-0.176034612990914	0.860266749797873	0.999962708799326	Treatment_Wound_vs_Naive	OG0008749
990.68077702461	-0.0434801300099144	0.290981548142413	-0.14942572918278	0.881217710684766	0.999962708799326	Treatment_Wound_vs_Naive	OG0008754
269.348457895235	-0.0261817138251793	0.70174711424753	-0.0373093288075057	0.970238367360109	0.999962708799326	Treatment_Wound_vs_Naive	OG0008755
127.477961489815	-0.173549509452782	0.298984906756372	-0.580462443190148	0.561602806488917	0.999962708799326	Treatment_Wound_vs_Naive	OG0008756
2782.22524641979	0.110288555059604	0.278007428383348	0.396710820645863	0.691580719872192	0.999962708799326	Treatment_Wound_vs_Naive	OG0008762
435.042841785374	-0.109644447032328	0.785657597726407	-0.139557546887633	0.88900958494877	0.999962708799326	Treatment_Wound_vs_Naive	OG0008765
418.112883605111	0.196504008261082	0.350178403023764	0.56115399054963	0.574692564918222	0.999962708799326	Treatment_Wound_vs_Naive	OG0008770
39.2003897535413	0.12005992573443	0.31407359186047	0.382266859888583	0.702263433448489	0.999962708799326	Treatment_Wound_vs_Naive	OG0008776
1119.73387443539	0.161761616413905	0.136263931224278	1.18711984132955	0.235180353069852	0.999962708799326	Treatment_Wound_vs_Naive	OG0008784
269.482238419151	0.157246830260901	0.50354071014335	0.312282258600572	0.75482602193133	0.999962708799326	Treatment_Wound_vs_Naive	OG0008785
329.610888179479	-0.186213883798254	0.493106214763954	-0.377634428897623	0.705702184773439	0.999962708799326	Treatment_Wound_vs_Naive	OG0008786
16.9980712826275	-0.300985094533221	0.483838622612338	-0.622077445798238	0.53389094469572	0.999962708799326	Treatment_Wound_vs_Naive	OG0008788
663.242664432056	-1.64658939274343	0.66167125453686	-2.48853094562188	0.0128272073436428	0.999962708799326	Treatment_Wound_vs_Naive	OG0008793
2.5594603066881	-0.0501676323498982	1.15750700450133	-0.0433411047663692	0.965429625125417	0.999962708799326	Treatment_Wound_vs_Naive	OG0008794
155.469741316125	-0.153799579637932	0.438854281935998	-0.350457055949069	0.725995713429179	0.999962708799326	Treatment_Wound_vs_Naive	OG0008801
206.618987383424	-0.12191692592553	0.552104141926559	-0.220822335257445	0.825230771823991	0.999962708799326	Treatment_Wound_vs_Naive	OG0008806
254.097645987167	-0.419651449442875	0.595940779300428	-0.70418314037093	0.481318729067027	0.999962708799326	Treatment_Wound_vs_Naive	OG0008820
182.529667706719	-0.232601618569584	0.374364027194345	-0.621324704493664	0.534386002303525	0.999962708799326	Treatment_Wound_vs_Naive	OG0008821
7.45084871716613	-0.00512113328761858	0.71830893508934	-0.00712943002300485	0.994311586046544	0.999962708799326	Treatment_Wound_vs_Naive	OG0008827
4562.52283434809	-0.043795268347756	0.640455504434692	-0.0683814379679858	0.945481997594914	0.999962708799326	Treatment_Wound_vs_Naive	OG0008840
1235.00325927269	-0.121176275965036	0.393266430920488	-0.30812768758678	0.757985173851571	0.999962708799326	Treatment_Wound_vs_Naive	OG0008842
27.4739320172525	-0.061323150565859	0.517474449210166	-0.118504692665421	0.905667777088843	0.999962708799326	Treatment_Wound_vs_Naive	OG0008848
2604.80491699147	-0.0470066193204082	0.156953849995647	-0.299493254365611	0.76456371820913	0.999962708799326	Treatment_Wound_vs_Naive	OG0008856
1737.38698840163	-0.805533088558201	0.761380111736177	-1.05799071467909	0.290059675637582	0.999962708799326	Treatment_Wound_vs_Naive	OG0008857
225.677334560063	-0.102310694131025	0.141409868072582	-0.723504628959218	0.469369911228778	0.999962708799326	Treatment_Wound_vs_Naive	OG0008858
35.397303844118	-0.111278864840201	0.625379087105215	-0.177938257186204	0.858771465359282	0.999962708799326	Treatment_Wound_vs_Naive	OG0008859
213.262205897247	-0.0230762889963592	0.334690637288203	-0.0689481163361261	0.945030918320392	0.999962708799326	Treatment_Wound_vs_Naive	OG0008864
1749.96501113999	-0.178267651065809	0.509893731720745	-0.349617263315255	0.726625953374121	0.999962708799326	Treatment_Wound_vs_Naive	OG0008865
476.793497958752	0.00806839218221451	0.17455838335213	0.0462217398401225	0.963133515104187	0.999962708799326	Treatment_Wound_vs_Naive	OG0008869
67.6952640298736	0.043947503409681	0.613657524809555	0.0716156840467651	0.942907758061209	0.999962708799326	Treatment_Wound_vs_Naive	OG0008871
1.37731348563329	1.63547028256719	1.45505712367781	1.12399043030927	0.261017085717524	0.999962708799326	Treatment_Wound_vs_Naive	OG0008873
315.934676623478	-0.198792051514697	0.403044355961219	-0.493226238190581	0.621852740397015	0.999962708799326	Treatment_Wound_vs_Naive	OG0008875
15088.5093972296	1.49168565079314	1.16497935214655	1.28043956147773	0.200390587882655	0.999962708799326	Treatment_Wound_vs_Naive	OG0008878
1399.84286951259	0.13842893413828	0.427650471313494	0.323696437684511	0.746167868095887	0.999962708799326	Treatment_Wound_vs_Naive	OG0008890
2659.50412485511	-0.123379817582607	0.282774298284103	-0.436319065527826	0.662605250937248	0.999962708799326	Treatment_Wound_vs_Naive	OG0008892
1577.75590979556	0.45695788811887	0.30121376729252	1.51705512077441	0.129252767896207	0.999962708799326	Treatment_Wound_vs_Naive	OG0008893
23.2492271425773	0.133070268223667	0.929328748397925	0.143189660766513	0.886140395191711	0.999962708799326	Treatment_Wound_vs_Naive	OG0008904
124.961577930708	-0.70966171671656	1.12926282204566	-0.628429186600695	0.529722822230552	0.999962708799326	Treatment_Wound_vs_Naive	OG0008905
2.53020375824033	-0.54417218541569	1.58101403229575	-0.344191875783361	0.730701991665374	0.999962708799326	Treatment_Wound_vs_Naive	OG0008906
11.2965925563475	-0.365736609849539	1.00247101628975	-0.364835096383304	0.715234505060202	0.999962708799326	Treatment_Wound_vs_Naive	OG0008913
95.6404745711606	0.0720092070570557	0.420242036942049	0.171351746676846	0.863947194116194	0.999962708799326	Treatment_Wound_vs_Naive	OG0008915
76.430674142045	-0.233476813005924	0.550718297383873	-0.423949620187	0.671602555339542	0.999962708799326	Treatment_Wound_vs_Naive	OG0008920
328.969279546856	-0.0986151354168775	0.170423076148166	-0.578648957909558	0.562826063171888	0.999962708799326	Treatment_Wound_vs_Naive	OG0008922
17.2459734389077	0.309120072858543	0.498176281204247	0.620503393118804	0.534926420783613	0.999962708799326	Treatment_Wound_vs_Naive	OG0008924
64.0006634526699	0.85665017017263	0.869581338010293	0.98512943266785	0.324560497686983	0.999962708799326	Treatment_Wound_vs_Naive	OG0008930
121.302998498793	0.118945626524605	0.57270163581766	0.207692136857237	0.835469357687059	0.999962708799326	Treatment_Wound_vs_Naive	OG0008938
179.11128827137	0.0655051596565084	0.416528842193496	0.157264402895966	0.875036473497576	0.999962708799326	Treatment_Wound_vs_Naive	OG0008939
2378.66527176374	2.66939186523483	0.48395185860745	5.51582108376624	3.47155299284209e-08	0.000265296079712992	Treatment_Wound_vs_Naive	OG0008945
74.1581326562721	0.425060720576751	1.55921744078064	0.272611573895645	0.785151814141208	0.999962708799326	Treatment_Wound_vs_Naive	OG0008946
4554.7825315246	1.44911064212294	0.545091175431213	2.65847386169216	0.00784954392190288	0.999962708799326	Treatment_Wound_vs_Naive	OG0008950
12925.5068900665	0.359860773967541	0.315377304961898	1.14104841504374	0.253849776081796	0.999962708799326	Treatment_Wound_vs_Naive	OG0008953
358.391147753073	-0.0424118306283111	0.449907899466441	-0.0942678060967778	0.924896423016347	0.999962708799326	Treatment_Wound_vs_Naive	OG0008955
3.37940505359443	0.280840664847065	0.875987476567105	0.320598949596457	0.748514333727922	0.999962708799326	Treatment_Wound_vs_Naive	OG0008958
19350.4936869099	0.457268256528725	0.207028833212964	2.20871773961237	0.0271942797580013	0.999962708799326	Treatment_Wound_vs_Naive	OG0008961
177.932866245172	0.320890877781143	0.858014817615149	0.373992233226296	0.708410094582123	0.999962708799326	Treatment_Wound_vs_Naive	OG0008963
22.9859419161546	0.2590944621638	1.19887809700846	0.21611410101687	0.828898808409268	0.999962708799326	Treatment_Wound_vs_Naive	OG0008964
53.8781214477452	0.584165136935765	0.732867243686878	0.797095438454817	0.425395605381014	0.999962708799326	Treatment_Wound_vs_Naive	OG0008966
7.4226211145935	1.00033746198743	1.50063557835254	0.666609186412626	0.505021799702488	0.999962708799326	Treatment_Wound_vs_Naive	OG0008970
17.7938137400386	-0.176415941978787	1.03272203704928	-0.170826161977571	0.864360457150351	0.999962708799326	Treatment_Wound_vs_Naive	OG0008971
182.042002249122	-0.328933586282806	0.887966707142379	-0.370434593591203	0.711058702218302	0.999962708799326	Treatment_Wound_vs_Naive	OG0008975
825.742734440259	0.108144029711398	0.666555011705875	0.162243217457223	0.871114328004591	0.999962708799326	Treatment_Wound_vs_Naive	OG0008980
813.645437298811	0.0221912672066093	0.267603320614148	0.0829259784806874	0.933910397338969	0.999962708799326	Treatment_Wound_vs_Naive	OG0008981
1595.16375035974	-0.228537506386416	0.176308131396639	-1.29623917272583	0.19489309756161	0.999962708799326	Treatment_Wound_vs_Naive	OG0008986
21.6097881998191	-0.118449828295364	1.41630658968412	-0.0836329006432015	0.933348307631755	0.999962708799326	Treatment_Wound_vs_Naive	OG0008992
117.912766069759	0.016257955347045	0.602013011987881	0.0270059866203893	0.978454959141601	0.999962708799326	Treatment_Wound_vs_Naive	OG0008993
1512.11268554013	1.02080249763147	1.19205408843533	0.856339076837829	0.391810252555317	0.999962708799326	Treatment_Wound_vs_Naive	OG0008994
701.259894293261	0.149476286544057	0.249996990358868	0.597912344182564	0.549898422791022	0.999962708799326	Treatment_Wound_vs_Naive	OG0008999
5.43967022601031	-0.180723426458315	0.994046830287848	-0.1818057469244	0.855735174295199	0.999962708799326	Treatment_Wound_vs_Naive	OG0009004
27.0855598788433	0.797246932074948	0.833547502675981	0.956450507638143	0.338844677589458	0.999962708799326	Treatment_Wound_vs_Naive	OG0009010
109.338049658677	-0.0545419788906346	0.861669309350952	-0.0632980405577147	0.949529176044822	0.999962708799326	Treatment_Wound_vs_Naive	OG0009011
439.352707228623	0.160090423845036	0.133624426601269	1.19806256922426	0.230892659413388	0.999962708799326	Treatment_Wound_vs_Naive	OG0009012
220.943090731787	-0.430044836782901	0.550394757323014	-0.781338904597372	0.434603194069275	0.999962708799326	Treatment_Wound_vs_Naive	OG0009015
3933.74783275632	-0.641405831414395	0.70106910013357	-0.91489673598821	0.360245843755134	0.999962708799326	Treatment_Wound_vs_Naive	OG0009017
177.386881044279	-0.456414171222378	0.890141648266164	-0.512743305642862	0.608130892664318	0.999962708799326	Treatment_Wound_vs_Naive	OG0009018
899.01629851474	-0.205165351949123	0.229596552595599	-0.893590733962331	0.371540905883848	0.999962708799326	Treatment_Wound_vs_Naive	OG0009019
18.0676246938439	0.19358947900076	0.459784872430166	0.421043602364633	0.673723242912796	0.999962708799326	Treatment_Wound_vs_Naive	OG0009020
157.067410073612	-0.703586195952793	0.985837889164889	-0.713693603873154	0.475416662360498	0.999962708799326	Treatment_Wound_vs_Naive	OG0009022
26.3814534099213	-0.215213697024428	0.726730443233483	-0.29613964713913	0.767123437119132	0.999962708799326	Treatment_Wound_vs_Naive	OG0009024
60.8449844310754	0.846747129329554	1.36813185843262	0.618907544700859	0.535977267952308	0.999962708799326	Treatment_Wound_vs_Naive	OG0009025
341.472848125696	-0.244006477273221	0.141960612335848	-1.71883223986069	0.0856449232352511	0.999962708799326	Treatment_Wound_vs_Naive	OG0009026
238.652220995529	-0.267092360764462	0.505655852476214	-0.528209768474945	0.597353750133528	0.999962708799326	Treatment_Wound_vs_Naive	OG0009028
313.097563652452	-0.282688993893413	0.586286933647208	-0.482168333745466	0.629686369969648	0.999962708799326	Treatment_Wound_vs_Naive	OG0009029
317.972725557896	-0.0991913591660856	0.66239662430412	-0.149746172499431	0.880964878474945	0.999962708799326	Treatment_Wound_vs_Naive	OG0009030
390.751282051254	-0.467955979162419	0.4947864733675	-0.945773589923603	0.344264078726236	0.999962708799326	Treatment_Wound_vs_Naive	OG0009031
337.659119554981	-0.132040156055609	0.375910321192423	-0.351254404605771	0.725397498084741	0.999962708799326	Treatment_Wound_vs_Naive	OG0009032
272.628399734827	-0.0530092837077806	0.28705625358999	-0.184665141570109	0.853491688882924	0.999962708799326	Treatment_Wound_vs_Naive	OG0009033
48.9328225750321	0.0449231735934171	1.0045844177293	0.0447181668365498	0.964331953141124	0.999962708799326	Treatment_Wound_vs_Naive	OG0009034
172.846770001589	-0.375992794359526	0.296064296781011	-1.26997006544708	0.204095293269916	0.999962708799326	Treatment_Wound_vs_Naive	OG0009037
2679.26705572625	-0.139742888634247	1.08890493884371	-0.128333414285583	0.897885122949526	0.999962708799326	Treatment_Wound_vs_Naive	OG0009038
3.74318417347655	-0.454973075460807	1.30638237081565	-0.348269454353355	0.727637831495134	0.999962708799326	Treatment_Wound_vs_Naive	OG0009039
309.427471712082	-0.0245847771074497	0.223214856612496	-0.110139519745897	0.912298726570353	0.999962708799326	Treatment_Wound_vs_Naive	OG0009040
3.32312289320529	-1.12850207014588	1.75239256001633	-0.643977893934543	0.519589768931604	0.999962708799326	Treatment_Wound_vs_Naive	OG0009041
330.340314984165	0.190962877847706	0.792260911093652	0.241035339714157	0.809527726707839	0.999962708799326	Treatment_Wound_vs_Naive	OG0009042
4.03546300991557	-0.558702121982916	0.600838966533785	-0.929869986971794	0.35243840424778	0.999962708799326	Treatment_Wound_vs_Naive	OG0009045
420.183878557327	0.235505540316107	0.30138197421503	0.781418798949399	0.434556218044776	0.999962708799326	Treatment_Wound_vs_Naive	OG0009046
12.9051417536238	-0.0970531328057931	0.969428393496861	-0.100113771637851	0.920254002076999	0.999962708799326	Treatment_Wound_vs_Naive	OG0009048
90.2397684029699	-0.144683164685379	0.834439777278882	-0.173389582597791	0.862345212972386	0.999962708799326	Treatment_Wound_vs_Naive	OG0009049
36.7386694429413	-0.318053327609712	1.15206310683358	-0.276072834659097	0.782492124955681	0.999962708799326	Treatment_Wound_vs_Naive	OG0009052
1999.41468347673	-0.0420954350039178	0.278301651045314	-0.151258301364025	0.879771961443424	0.999962708799326	Treatment_Wound_vs_Naive	OG0009053
2395.10592654429	-0.355589087056288	1.18413063615485	-0.300295487844965	0.763951774687749	0.999962708799326	Treatment_Wound_vs_Naive	OG0009055
99.990828615043	-0.0124312856946335	0.824378544698498	-0.0150795842208387	0.987968688542987	0.999962708799326	Treatment_Wound_vs_Naive	OG0009056
139.401119332167	0.203537084185795	0.834314294168357	0.243957325924375	0.807263870443526	0.999962708799326	Treatment_Wound_vs_Naive	OG0009057
187.671501175457	-0.0792755620210476	0.79651199912905	-0.0995283964431569	0.920718742727396	0.999962708799326	Treatment_Wound_vs_Naive	OG0009058
41.1267672311306	-0.0870480141293836	0.513171260005326	-0.169627609559585	0.865303007917441	0.999962708799326	Treatment_Wound_vs_Naive	OG0009059
39.7586942834881	-0.228033205135098	1.13058464051049	-0.201694943451678	0.840155215904081	0.999962708799326	Treatment_Wound_vs_Naive	OG0009060
167.134210448134	-0.0388520116333279	1.10463751289365	-0.0351717293499778	0.971942804988875	0.999962708799326	Treatment_Wound_vs_Naive	OG0009061
4.39179035838813	-0.622097584473594	1.27970893310209	-0.486124280593707	0.626879052745794	0.999962708799326	Treatment_Wound_vs_Naive	OG0009062
18.2127265295509	0.0367962328798291	0.891128302112321	0.041291734077582	0.967063322702458	0.999962708799326	Treatment_Wound_vs_Naive	OG0009063
43.3749550134659	-0.966670566865786	0.838935864053397	-1.15225800717975	0.249215067355703	0.999962708799326	Treatment_Wound_vs_Naive	OG0009064
69.3544315259226	-0.356686320305448	0.57881569472781	-0.616234707445486	0.537739624685035	0.999962708799326	Treatment_Wound_vs_Naive	OG0009065
381.240482598409	-0.0298908095888486	0.192509328557488	-0.155269408567505	0.87660893152894	0.999962708799326	Treatment_Wound_vs_Naive	OG0009066
19.0718209076491	-0.556584946066126	1.17981593229121	-0.471755746665697	0.63710114128321	0.999962708799326	Treatment_Wound_vs_Naive	OG0009068
261.383442907647	0.400538503703867	1.08547818225287	0.368997286405669	0.71212974741152	0.999962708799326	Treatment_Wound_vs_Naive	OG0009069
692.092921955969	0.0757850333158747	0.527792861098263	0.14358859109647	0.885825350278542	0.999962708799326	Treatment_Wound_vs_Naive	OG0009072
161.309139013857	-0.273011193783609	0.935801150996289	-0.291740604820748	0.770484960889289	0.999962708799326	Treatment_Wound_vs_Naive	OG0009076
175.408455347574	-0.369332741219434	0.689610918383197	-0.535566841205677	0.592257950635508	0.999962708799326	Treatment_Wound_vs_Naive	OG0009077
33.3810786620217	-0.468571214413691	0.938053189544049	-0.499514547401566	0.617416940981896	0.999962708799326	Treatment_Wound_vs_Naive	OG0009080
21.6363295603112	-0.127970994742224	0.633033395763916	-0.202155203182913	0.839795392727533	0.999962708799326	Treatment_Wound_vs_Naive	OG0009081
24.2583127566888	-0.386858753487583	0.876897000859815	-0.44116783739511	0.65909149547469	0.999962708799326	Treatment_Wound_vs_Naive	OG0009082
156.305565574356	-0.328247911519848	0.844043185693788	-0.388899427284677	0.697350545847369	0.999962708799326	Treatment_Wound_vs_Naive	OG0009085
138.365146498016	-0.00814572236985201	0.750083143591798	-0.0108597592672806	0.991335336057218	0.999962708799326	Treatment_Wound_vs_Naive	OG0009087
33.400333386548	-0.323361991018431	0.767834907663703	-0.421134787948528	0.673656660038272	0.999962708799326	Treatment_Wound_vs_Naive	OG0009089
1340.36289349751	0.435643571117622	0.387152472490583	1.1252506494795	0.260482835706442	0.999962708799326	Treatment_Wound_vs_Naive	OG0009091
79.7216915415117	-0.294452299125704	2.98040792215402	-0.0987959725032861	0.921300266326887	0.999962708799326	Treatment_Wound_vs_Naive	OG0009092
1818.91396869725	-0.449977518747948	0.869416199665556	-0.517562841503349	0.604763313219397	0.999962708799326	Treatment_Wound_vs_Naive	OG0009093
9.20239958196516	-0.168752637941484	0.528212026104487	-0.319478977383416	0.749363330416195	0.999962708799326	Treatment_Wound_vs_Naive	OG0009094
2508.84600030564	-0.0564233747540003	0.486028393940041	-0.116090696464456	0.907580662105272	0.999962708799326	Treatment_Wound_vs_Naive	OG0009095
152.333626917796	0.0569221884503186	0.601270683643598	0.094669821760442	0.924577089036307	0.999962708799326	Treatment_Wound_vs_Naive	OG0009096
29.0128430293675	-0.045824411829485	0.853123492501752	-0.0537136911973983	0.957163274551853	0.999962708799326	Treatment_Wound_vs_Naive	OG0009098
273.938637638874	0.799354117717565	1.21921856955473	0.655628234082342	0.512063354587197	0.999962708799326	Treatment_Wound_vs_Naive	OG0009099
7.22486627782634	0.155947714509967	0.853416051670059	0.182733514567475	0.855007117674868	0.999962708799326	Treatment_Wound_vs_Naive	OG0009100
1215.91240910827	1.44184601419927	2.66037651137867	0.541970660180004	0.587838717958998	0.999962708799326	Treatment_Wound_vs_Naive	OG0009101
101.024595697606	-0.791320841446032	0.776319396447601	-1.01932380546857	0.308049265999322	0.999962708799326	Treatment_Wound_vs_Naive	OG0009103
53.164933778589	-0.445118565141488	1.02416484540119	-0.434616133467385	0.663841082459849	0.999962708799326	Treatment_Wound_vs_Naive	OG0009104
164.37879521693	-0.457803014502765	0.754856520564909	-0.606476862861516	0.544198141841216	0.999962708799326	Treatment_Wound_vs_Naive	OG0009105
202.278136741925	-0.170372523684482	0.512808624241408	-0.332234123278468	0.739712479084508	0.999962708799326	Treatment_Wound_vs_Naive	OG0009107
19.7079887129323	-0.216927661614324	0.742051306564045	-0.292335125206874	0.770030405132481	0.999962708799326	Treatment_Wound_vs_Naive	OG0009108
10.0619167924962	-0.570113263655529	1.17169978016445	-0.486569403960724	0.626563510211454	0.999962708799326	Treatment_Wound_vs_Naive	OG0009109
134.598625582356	0.341871601014996	1.03997851133695	0.32872948555014	0.742360165575866	0.999962708799326	Treatment_Wound_vs_Naive	OG0009110
1036.23815320673	0.0752903551681556	0.543940525537575	0.138416520985904	0.889911240835398	0.999962708799326	Treatment_Wound_vs_Naive	OG0009111
30.8447087945874	0.323036867143827	1.02987426830755	0.31366631547625	0.753774486854265	0.999962708799326	Treatment_Wound_vs_Naive	OG0009112
680.587146700408	-0.153139960045544	0.246334426082707	-0.621675023182212	0.534155578351296	0.999962708799326	Treatment_Wound_vs_Naive	OG0009113
92.9638112472245	0.42096836550424	1.54290624401173	0.272841183408316	0.784975300369219	0.999962708799326	Treatment_Wound_vs_Naive	OG0009114
41.0788799570681	-0.0886393341018907	1.11005873039317	-0.0798510310085083	0.936355736991663	0.999962708799326	Treatment_Wound_vs_Naive	OG0009115
9.44728018372851	-1.32570095451264	0.911139176556159	-1.45499281407633	0.145671250883164	0.999962708799326	Treatment_Wound_vs_Naive	OG0009116
468.719741916056	0.0760984318821663	0.381529059554786	0.199456450239903	0.84190570653312	0.999962708799326	Treatment_Wound_vs_Naive	OG0009117
400.90881044292	0.0859559164410927	0.206793514115124	0.41566060139217	0.677658374930698	0.999962708799326	Treatment_Wound_vs_Naive	OG0009118
387.31525567751	-0.252106043452935	0.416413384505293	-0.605422526829778	0.5448982869387	0.999962708799326	Treatment_Wound_vs_Naive	OG0009120
304.316979255329	-0.0868102337317976	0.331424692308167	-0.261930495061241	0.793375028495666	0.999962708799326	Treatment_Wound_vs_Naive	OG0009121
1.44763723141868	-2.35226727545304	2.2733747111668	-1.03470284238613	0.300807708220216	0.999962708799326	Treatment_Wound_vs_Naive	OG0009122
149.401525174512	0.0641018535200888	0.965677027098671	0.0663802200127714	0.947075117608206	0.999962708799326	Treatment_Wound_vs_Naive	OG0009123
35.3083523246222	-0.213260135549516	1.39580482163325	-0.152786501553976	0.878566642948026	0.999962708799326	Treatment_Wound_vs_Naive	OG0009124
719.26806034096	0.026234871585023	0.262104606636409	0.100093134270684	0.920270386018353	0.999962708799326	Treatment_Wound_vs_Naive	OG0009125
41.4429861984214	-0.142609876658626	0.786975940597349	-0.181212498758702	0.856200784426428	0.999962708799326	Treatment_Wound_vs_Naive	OG0009126
72.6658543566416	-0.199987511751021	0.551978927071302	-0.362310048342095	0.717120350063172	0.999962708799326	Treatment_Wound_vs_Naive	OG0009127
279.69856023079	-0.0147435200562248	1.64316391780939	-0.00897264107154952	0.992840964279799	0.999962708799326	Treatment_Wound_vs_Naive	OG0009128
1596.02350124366	0.314627487313544	0.631718177704671	0.49805039401705	0.618448523227781	0.999962708799326	Treatment_Wound_vs_Naive	OG0009129
1856.75242098791	0.131349607708181	2.57127180765176	0.0510835172373849	0.959258970182517	0.999962708799326	Treatment_Wound_vs_Naive	OG0009130
396.280590652666	-0.0456348878410947	0.394925236469402	-0.115553232933572	0.908006629233671	0.999962708799326	Treatment_Wound_vs_Naive	OG0009131
19.8727691932515	-0.37334949247762	0.938464385983854	-0.397830219296189	0.690755340132384	0.999962708799326	Treatment_Wound_vs_Naive	OG0009132
58.8772211928	-0.181781195645359	0.574179826873497	-0.316592793994849	0.751552604292719	0.999962708799326	Treatment_Wound_vs_Naive	OG0009133
657.325747164178	-0.121753648175649	0.420164957007022	-0.289775827672403	0.771987741538773	0.999962708799326	Treatment_Wound_vs_Naive	OG0009135
299.793648082635	-0.32091109926104	0.637146164966765	-0.503669514008264	0.614493634835318	0.999962708799326	Treatment_Wound_vs_Naive	OG0009136
764.654918292176	0.103053836831049	0.832540699362918	0.123782341103454	0.901487614030676	0.999962708799326	Treatment_Wound_vs_Naive	OG0009138
5773.81153093989	0.58232791402019	0.400976970168144	1.45227271724857	0.146425790390333	0.999962708799326	Treatment_Wound_vs_Naive	OG0009139
383.350961134349	-0.317450443385722	0.339241398043668	-0.935765638322417	0.349393866923914	0.999962708799326	Treatment_Wound_vs_Naive	OG0009191
346.482035621296	-0.383555706469561	0.689528676597605	-0.556257802593751	0.578034629502463	0.999962708799326	Treatment_Wound_vs_Naive	OG0009195
89.2913233445611	1.04507553637324	0.770967422206368	1.35553786874992	0.175246251910278	0.999962708799326	Treatment_Wound_vs_Naive	OG0009199
54.6431554467996	0.176582339038048	0.661555916571801	0.266919748753971	0.789530950819057	0.999962708799326	Treatment_Wound_vs_Naive	OG0009203
0.732679674483396	0.101519133404274	1.69429998308465	0.0599180395548651	0.952220912220912	0.999962708799326	Treatment_Wound_vs_Naive	OG0009207
70.5617009815038	-0.182076197247415	1.37171092578476	-0.132736565572844	0.894401723578598	0.999962708799326	Treatment_Wound_vs_Naive	OG0009211
35.8391580182087	-0.021357722686164	0.699825951911464	-0.0305186205624823	0.975653443236016	0.999962708799326	Treatment_Wound_vs_Naive	OG0009214
10.0720878627288	0.318558201009722	0.600334398067772	0.530634596376668	0.595672016643193	0.999962708799326	Treatment_Wound_vs_Naive	OG0009217
189.1186074423	-0.999879521411695	1.36218295555764	-0.734027332622416	0.462932079900507	0.999962708799326	Treatment_Wound_vs_Naive	OG0009220
55.239508718346	-0.524748349500681	0.945922023006061	-0.55474799902964	0.579067040042071	0.999962708799326	Treatment_Wound_vs_Naive	OG0009233
6998.06214818647	-0.0433541367707354	0.138147813859284	-0.313824269524058	0.753654510491526	0.999962708799326	Treatment_Wound_vs_Naive	OG0009256
7.20375920016422	0.592667052863045	0.432924650254348	1.36898430827361	0.171004179995124	0.999962708799326	Treatment_Wound_vs_Naive	OG0009262
41.4794872139798	1.42266461791392	0.868908023578576	1.63730173885921	0.101567437782418	0.999962708799326	Treatment_Wound_vs_Naive	OG0009291
