baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
532.674140038739	0.394198543223011	0.206946060092619	1.90483714957698	0.0568012431849623	0.999915719260264	Treatment_Wound_vs_Naive	OG0004686
817.393651456974	-0.0807288061291215	0.0837452852402142	-0.963980311220623	0.335055797048551	0.999915719260264	Treatment_Wound_vs_Naive	OG0004687
687.609573669248	0.026241200830138	0.127363723533478	0.206033555726254	0.836764699897682	0.999915719260264	Treatment_Wound_vs_Naive	OG0004688
56.5743643210646	-0.0775978938576969	0.360774508057633	-0.215086964640253	0.829699516782911	0.999915719260264	Treatment_Wound_vs_Naive	OG0004689
329.868158135395	0.0133013313686464	0.251710955922756	0.0528436726954718	0.957856464311351	0.999915719260264	Treatment_Wound_vs_Naive	OG0004690
694.159011053917	-0.111826432734821	0.203904739637969	-0.548424881802002	0.583400195442241	0.999915719260264	Treatment_Wound_vs_Naive	OG0004691
106.588346136046	0.0664818760707955	0.23325546726431	0.285017439678971	0.775630780902861	0.999915719260264	Treatment_Wound_vs_Naive	OG0004692
215.626468246087	-0.0784024462081	0.162505954540477	-0.482458913150603	0.629479978994529	0.999915719260264	Treatment_Wound_vs_Naive	OG0004693
549.670033333773	0.0588973817064486	0.178876663329857	0.329262524300552	0.741957267516647	0.999915719260264	Treatment_Wound_vs_Naive	OG0004694
696.553802430859	0.0688960487702341	0.371470003786185	0.185468673292636	0.852861449067667	0.999915719260264	Treatment_Wound_vs_Naive	OG0004695
297.476669685637	-0.07789991085076	0.151634223184408	-0.51373568060571	0.607436802236764	0.999915719260264	Treatment_Wound_vs_Naive	OG0004696
3452.93176872026	0.0093883967552754	0.182381377121061	0.0514767291676034	0.958945644695586	0.999915719260264	Treatment_Wound_vs_Naive	OG0004697
547.977152429206	-0.0626207203580174	0.369402633651732	-0.169518879004678	0.865388523956768	0.999915719260264	Treatment_Wound_vs_Naive	OG0004698
4404.32747817424	0.215188267756658	0.312216917230564	0.689226803164374	0.490680552152323	0.999915719260264	Treatment_Wound_vs_Naive	OG0004699
1018.72585797021	-0.0160363702213661	0.83375294083381	-0.019233959409281	0.984654466917763	0.999915719260264	Treatment_Wound_vs_Naive	OG0004700
83.0058482862838	0.188885071927301	0.629224015471192	0.300187321658179	0.764034275241654	0.999915719260264	Treatment_Wound_vs_Naive	OG0004701
385.065663781677	-0.0212687375648932	0.23102764705487	-0.0920614386893781	0.926649225767632	0.999915719260264	Treatment_Wound_vs_Naive	OG0004702
2608.54259969126	0.212183909768376	0.261073880589622	0.812735112716637	0.416369945072181	0.999915719260264	Treatment_Wound_vs_Naive	OG0004703
12445.0548758685	0.464219219639067	0.273992700707254	1.69427586370288	0.0902128748017053	0.999915719260264	Treatment_Wound_vs_Naive	OG0004704
202.072752422176	-0.119900110263947	0.467081482821857	-0.256700628634589	0.797409886224994	0.999915719260264	Treatment_Wound_vs_Naive	OG0004705
517.629128146547	0.0957388654240774	0.235294670270507	0.406889222412097	0.684089352052418	0.999915719260264	Treatment_Wound_vs_Naive	OG0004706
1612.71383028856	0.324046798857942	0.236084725412512	1.37258688926924	0.169880810018128	0.999915719260264	Treatment_Wound_vs_Naive	OG0004707
986.984956928841	0.0739100138451095	0.153657359175142	0.481005363113556	0.630512687036441	0.999915719260264	Treatment_Wound_vs_Naive	OG0004708
565.265283593398	-0.00115398911586362	0.515253740662078	-0.00223965208749537	0.998213017671747	0.999915719260264	Treatment_Wound_vs_Naive	OG0004709
109.27241998908	-0.244617142102848	0.292430728726231	-0.836496024779442	0.402875912157761	0.999915719260264	Treatment_Wound_vs_Naive	OG0004710
268.267483752112	-0.0172708811762036	0.14914443951331	-0.115799698819226	0.907811289217759	0.999915719260264	Treatment_Wound_vs_Naive	OG0004711
488.362914041971	-0.182209466123729	0.381625802247409	-0.477455835141886	0.633037562874077	0.999915719260264	Treatment_Wound_vs_Naive	OG0004712
312.539549266034	-0.0368866161362761	0.20207425900977	-0.182539905463628	0.855159040362836	0.999915719260264	Treatment_Wound_vs_Naive	OG0004713
1321.0796674992	0.0639316730838454	0.357799517732475	0.178680154431194	0.858188852865918	0.999915719260264	Treatment_Wound_vs_Naive	OG0004714
810.493356708706	0.0512988656084563	0.228059938384974	0.224935891729752	0.822029147110994	0.999915719260264	Treatment_Wound_vs_Naive	OG0004715
853.781834207326	-0.086583489521727	0.299153993601182	-0.289427824377153	0.772254004922359	0.999915719260264	Treatment_Wound_vs_Naive	OG0004716
4921.04796834914	-0.056431482474405	0.132576960970428	-0.425650747017745	0.670362356372995	0.999915719260264	Treatment_Wound_vs_Naive	OG0004717
756.280597236351	-0.266287213318542	0.374387941407527	-0.711260123169098	0.476923057551987	0.999915719260264	Treatment_Wound_vs_Naive	OG0004718
352.89825062239	-0.0114634564926164	0.792731584470426	-0.0144607036192135	0.988462429952578	0.999915719260264	Treatment_Wound_vs_Naive	OG0004719
5313.36017766012	0.213407099551889	0.167446783868426	1.27447714803276	0.202494366351458	0.999915719260264	Treatment_Wound_vs_Naive	OG0004720
346.480024194463	-0.239945853522564	0.309803092655231	-0.774510839985678	0.438628760360833	0.999915719260264	Treatment_Wound_vs_Naive	OG0004721
529.678221091158	-0.0726148777959183	0.169423577308566	-0.428599601953081	0.668214635262737	0.999915719260264	Treatment_Wound_vs_Naive	OG0004722
412.779656473226	0.221556230933813	0.446138423211331	0.496608719193111	0.619465003298552	0.999915719260264	Treatment_Wound_vs_Naive	OG0004723
529.467118444747	0.0121329627087886	0.152096254698044	0.07977160734744	0.936418906394144	0.999915719260264	Treatment_Wound_vs_Naive	OG0004724
571.220257303617	0.0292888014983975	0.239275494898642	0.122406189195448	0.902577337103425	0.999915719260264	Treatment_Wound_vs_Naive	OG0004725
194.639873831744	-0.0908423551908964	0.221928920856721	-0.409330856204834	0.682296874194741	0.999915719260264	Treatment_Wound_vs_Naive	OG0004726
2975.04064289348	0.0764117290658489	0.626919686732965	0.12188439872426	0.90299057151352	0.999915719260264	Treatment_Wound_vs_Naive	OG0004727
819.921442111278	-0.158587008326418	0.260639959644626	-0.608452397485966	0.542887468555246	0.999915719260264	Treatment_Wound_vs_Naive	OG0004728
216.967767620604	-0.317996830326137	1.0683400527385	-0.297655067327121	0.765966440770803	0.999915719260264	Treatment_Wound_vs_Naive	OG0004729
1883.06116769752	0.0968159165219348	0.159533031644205	0.606870661982132	0.543936749356827	0.999915719260264	Treatment_Wound_vs_Naive	OG0004730
372.009848466597	0.0369260311915667	0.297688771122746	0.12404240526876	0.901281699764886	0.999915719260264	Treatment_Wound_vs_Naive	OG0004731
874.522619646858	-0.16699589418371	0.439003096447118	-0.380397987019268	0.703650008645675	0.999915719260264	Treatment_Wound_vs_Naive	OG0004732
2828.54826120585	0.090272277048621	0.250867905404751	0.3598398802867	0.718966877932555	0.999915719260264	Treatment_Wound_vs_Naive	OG0004733
4169.32142642165	0.00496318259381612	0.148064181008124	0.0335204811860864	0.973259533383724	0.999915719260264	Treatment_Wound_vs_Naive	OG0004734
681.063388475326	-0.626679485943996	0.906848272355914	-0.691052191471829	0.489532742992056	0.999915719260264	Treatment_Wound_vs_Naive	OG0004735
583.504078802119	-0.0730253396206091	0.252483004894074	-0.289228733043818	0.772406345232429	0.999915719260264	Treatment_Wound_vs_Naive	OG0004736
14150.8589747048	0.0758044121572307	0.211701864349287	0.358071537963222	0.720289778202635	0.999915719260264	Treatment_Wound_vs_Naive	OG0004737
5197.77470835242	0.189339101613784	0.287529975883171	0.6585021301943	0.510215528676776	0.999915719260264	Treatment_Wound_vs_Naive	OG0004738
346.049891916552	0.0497543550807425	0.320446556504156	0.155265688055841	0.87661186449977	0.999915719260264	Treatment_Wound_vs_Naive	OG0004739
1573.78311543522	0.0358371037153372	0.0760723913647149	0.471092114661189	0.637574955907711	0.999915719260264	Treatment_Wound_vs_Naive	OG0004740
757.402210591717	-0.00109356564388334	0.415194001001076	-0.00263386667737645	0.997898480872704	0.999915719260264	Treatment_Wound_vs_Naive	OG0004741
1805.4719876662	0.241252016119766	0.179564722183194	1.34353793543944	0.179097850932307	0.999915719260264	Treatment_Wound_vs_Naive	OG0004742
3672.51193281676	-0.17382611053323	0.521966341912884	-0.333021684686023	0.739117914522765	0.999915719260264	Treatment_Wound_vs_Naive	OG0004743
222.408845792569	-0.0904566609942424	0.420047364352606	-0.215348717003993	0.829495449824935	0.999915719260264	Treatment_Wound_vs_Naive	OG0004744
1975.16793090878	-0.0655465587263786	0.378424032699631	-0.173209291859128	0.862486920187155	0.999915719260264	Treatment_Wound_vs_Naive	OG0004745
321.979976212765	-0.0660317020966057	0.427180813552437	-0.154575533361355	0.87715595968127	0.999915719260264	Treatment_Wound_vs_Naive	OG0004746
652.552226944888	-0.0775352295336252	0.14525948463458	-0.5337705123261	0.593500317504187	0.999915719260264	Treatment_Wound_vs_Naive	OG0004747
438.738691823185	0.564076319782793	0.786723106074565	0.716994728421425	0.473377349393495	0.999915719260264	Treatment_Wound_vs_Naive	OG0004748
1127.72716108752	-0.0642347587033221	0.103698448958689	-0.619437989172929	0.53562786129044	0.999915719260264	Treatment_Wound_vs_Naive	OG0004749
3082.90529285877	-0.0929957254147772	0.713056111194286	-0.130418523808765	0.896235311874248	0.999915719260264	Treatment_Wound_vs_Naive	OG0004750
549.514518674411	0.213077101709367	0.322815587737671	0.66005828034091	0.509216429958244	0.999915719260264	Treatment_Wound_vs_Naive	OG0004751
1289.41724366442	0.049031570125564	0.128145239453315	0.382624983454238	0.701997843311097	0.999915719260264	Treatment_Wound_vs_Naive	OG0004752
495.036789135244	0.115897814894455	0.37504750504801	0.309021692810937	0.757305025413083	0.999915719260264	Treatment_Wound_vs_Naive	OG0004753
145.653324737004	-0.18283063878907	0.540237019152845	-0.338426713289234	0.73504164620673	0.999915719260264	Treatment_Wound_vs_Naive	OG0004754
1731.42011764949	-0.0249297571994583	0.217071826809416	-0.114845659917655	0.908567457084657	0.999915719260264	Treatment_Wound_vs_Naive	OG0004755
1456.19838166679	0.269185473639554	0.291465868834737	0.923557446762946	0.355716777765605	0.999915719260264	Treatment_Wound_vs_Naive	OG0004756
185.924582250025	0.0429490631763408	0.241838236187751	0.177594179701994	0.859041695807038	0.999915719260264	Treatment_Wound_vs_Naive	OG0004757
1783.77143467992	-0.30995711354325	0.223154765721649	-1.38897823911981	0.164839367280009	0.999915719260264	Treatment_Wound_vs_Naive	OG0004758
456.651638204078	-0.323931132583259	0.52705315787923	-0.614608085997817	0.538813573099104	0.999915719260264	Treatment_Wound_vs_Naive	OG0004760
2096.93349880475	0.0340628689370758	0.366823760951043	0.0928589490734268	0.926015618676228	0.999915719260264	Treatment_Wound_vs_Naive	OG0004761
203.433330725919	0.126925743810037	0.122815094501991	1.03347022875905	0.301383895798395	0.999915719260264	Treatment_Wound_vs_Naive	OG0004762
503.863847289137	-0.424771788888704	0.822634412830141	-0.516355482172628	0.60560615233959	0.999915719260264	Treatment_Wound_vs_Naive	OG0004763
173.044628479402	-0.233449982382855	0.357554662698487	-0.652907112498529	0.513816163368313	0.999915719260264	Treatment_Wound_vs_Naive	OG0004764
1010.95107841979	0.00136705030174098	0.565167616001489	0.00241884046968711	0.99807004641615	0.999915719260264	Treatment_Wound_vs_Naive	OG0004765
3903.19727321391	0.190942572619642	0.17131993730752	1.11453795524627	0.265048470922973	0.999915719260264	Treatment_Wound_vs_Naive	OG0004766
504.19522571888	-0.237197927402619	0.117440820312866	-2.01972301258383	0.0434121266903615	0.999915719260264	Treatment_Wound_vs_Naive	OG0004767
962.354852905365	-0.0500004623203382	0.252439000590556	-0.198069482937926	0.842990700881748	0.999915719260264	Treatment_Wound_vs_Naive	OG0004768
2714.9129131108	0.040964122239049	0.143476688936573	0.285510646660922	0.775252948855208	0.999915719260264	Treatment_Wound_vs_Naive	OG0004769
905.88431815524	0.0403905355902252	0.302815748136128	0.133383206913228	0.893890325675851	0.999915719260264	Treatment_Wound_vs_Naive	OG0004770
658.180157739678	0.19623631726992	0.420372747204539	0.466815031599653	0.640632220449134	0.999915719260264	Treatment_Wound_vs_Naive	OG0004771
739.116646799087	0.194074162019009	0.387227626320913	0.501188832684606	0.61623823285567	0.999915719260264	Treatment_Wound_vs_Naive	OG0004772
4502.42004184537	-0.0575584433878832	0.462825665645066	-0.12436311911886	0.901027773285743	0.999915719260264	Treatment_Wound_vs_Naive	OG0004773
940.9029452155	0.133697921325389	0.152233448664375	0.878242741647068	0.379812001442699	0.999915719260264	Treatment_Wound_vs_Naive	OG0004774
292.03644851479	-0.221686464518122	0.226855242821471	-0.977215521937851	0.328462465127241	0.999915719260264	Treatment_Wound_vs_Naive	OG0004775
449.351154964116	0.150351733514041	0.475535537886026	0.316173496059672	0.75187082373767	0.999915719260264	Treatment_Wound_vs_Naive	OG0004776
510.174713776694	0.00809389414990046	0.623833516425042	0.012974445804521	0.989648180439484	0.999915719260264	Treatment_Wound_vs_Naive	OG0004777
310.516584859258	-0.226646657162004	0.349216450807276	-0.649014834891284	0.516328787501487	0.999915719260264	Treatment_Wound_vs_Naive	OG0004778
2368.51147103274	0.121724267668552	0.136058454979317	0.894646846365086	0.37097590102368	0.999915719260264	Treatment_Wound_vs_Naive	OG0004779
452.308765694784	-0.189090672344938	0.121404332136671	-1.55752821186042	0.11934512782256	0.999915719260264	Treatment_Wound_vs_Naive	OG0004780
971.546864330407	0.0485067564711255	0.152330933689844	0.318430113281445	0.750158699016285	0.999915719260264	Treatment_Wound_vs_Naive	OG0004781
4887.08797790891	-0.177916308806883	0.276532118762993	-0.643383884674058	0.519975037628317	0.999915719260264	Treatment_Wound_vs_Naive	OG0004782
867.535902498538	-0.117476306858913	0.585862430025059	-0.200518587365105	0.841075022571465	0.999915719260264	Treatment_Wound_vs_Naive	OG0004783
347.170921259505	-0.0592151795322701	0.506904709362122	-0.116817181688419	0.907004927954794	0.999915719260264	Treatment_Wound_vs_Naive	OG0004784
1479.01298106388	0.0381835251706085	0.727534890030263	0.0524834282092234	0.958143499508561	0.999915719260264	Treatment_Wound_vs_Naive	OG0004785
1837.74280615819	0.553076853831176	0.469736621450313	1.17741906544044	0.239028283863611	0.999915719260264	Treatment_Wound_vs_Naive	OG0004786
70.1651476573161	0.0460973002552703	0.396109502391911	0.11637514368353	0.907355233993611	0.999915719260264	Treatment_Wound_vs_Naive	OG0004787
860.906773107087	0.0470370339656319	0.144552142684606	0.325398386298988	0.74487957666733	0.999915719260264	Treatment_Wound_vs_Naive	OG0004788
1697.85836464762	-0.134607741116537	0.450478485536865	-0.29881058793766	0.765084571828576	0.999915719260264	Treatment_Wound_vs_Naive	OG0004789
14405.8337771009	-0.0645401689554631	0.295935655601364	-0.218088519358414	0.827360142347349	0.999915719260264	Treatment_Wound_vs_Naive	OG0004790
326.863041775298	-0.0951362218519416	0.242637836951377	-0.392091452212403	0.694990643046038	0.999915719260264	Treatment_Wound_vs_Naive	OG0004791
287.546163579304	-0.678947146103127	0.62667326111788	-1.08341489613263	0.278624306732558	0.999915719260264	Treatment_Wound_vs_Naive	OG0004793
322.963332907825	0.00751105429802959	0.251553100049077	0.0298587228563838	0.976179725547984	0.999915719260264	Treatment_Wound_vs_Naive	OG0004794
3253.03366096511	0.254608278530736	0.272000523431204	0.936058046208622	0.349243302229237	0.999915719260264	Treatment_Wound_vs_Naive	OG0004795
617.853400822596	0.360042741559192	0.289862127100255	1.2421172271142	0.214193313354154	0.999915719260264	Treatment_Wound_vs_Naive	OG0004796
276.309379914074	0.0579112246558679	0.2673655216703	0.216599448927004	0.828520515236168	0.999915719260264	Treatment_Wound_vs_Naive	OG0004797
329.055151008795	0.0936765535200913	0.36093098394503	0.259541457195479	0.795217499336988	0.999915719260264	Treatment_Wound_vs_Naive	OG0004798
210.905335135188	-0.00107675677032624	0.684493015933907	-0.00157307196021151	0.998744870687563	0.999915719260264	Treatment_Wound_vs_Naive	OG0004799
953.876457263904	-0.568005148937034	0.304621213222834	-1.86462768934457	0.0622336088771533	0.999915719260264	Treatment_Wound_vs_Naive	OG0004800
302.531151476115	0.0554722552087054	0.236951093519677	0.234108458351972	0.814900779565693	0.999915719260264	Treatment_Wound_vs_Naive	OG0004801
12.1109035279917	3.52148637346605	1.44484741678219	2.43727215245242	0.0147985369933952	0.999915719260264	Treatment_Wound_vs_Naive	OG0004802
375.766311387897	-0.0239467288428823	0.385891406435835	-0.0620556157600367	0.950518542329845	0.999915719260264	Treatment_Wound_vs_Naive	OG0004803
1020.29743753753	-0.036837305393246	0.152390552529418	-0.241729587443649	0.808989701863957	0.999915719260264	Treatment_Wound_vs_Naive	OG0004804
2044.92761848338	-0.273944123302834	0.33347608205713	-0.821480573997815	0.411372584789785	0.999915719260264	Treatment_Wound_vs_Naive	OG0004805
87.8381579007946	-0.434822324452705	0.5329108843791	-0.815938156262882	0.414535507577305	0.999915719260264	Treatment_Wound_vs_Naive	OG0004806
93.4421415853529	-0.308334464342496	0.305221327048165	-1.01019960605125	0.312399667984892	0.999915719260264	Treatment_Wound_vs_Naive	OG0004807
857.63985155814	-0.068087377146307	0.398467022786476	-0.17087330507346	0.864323387395602	0.999915719260264	Treatment_Wound_vs_Naive	OG0004808
76.0101426477017	-0.0960326689633893	0.192148783368317	-0.499782862425471	0.617227978973047	0.999915719260264	Treatment_Wound_vs_Naive	OG0004809
237.43343734968	0.0591804780134919	0.162558889530209	0.364055624300351	0.715816472958635	0.999915719260264	Treatment_Wound_vs_Naive	OG0004810
411.304198652535	0.0645807888727701	0.537359902145219	0.120181629881489	0.90433926952373	0.999915719260264	Treatment_Wound_vs_Naive	OG0004811
2258.14663399514	-0.0879791189273121	0.162163962255927	-0.542531877634214	0.587452153408078	0.999915719260264	Treatment_Wound_vs_Naive	OG0004812
123.695059067771	0.941661756281262	0.814724218128034	1.15580430203105	0.247761212975535	0.999915719260264	Treatment_Wound_vs_Naive	OG0004813
372.002084665721	-0.237018747815494	0.227577838709524	-1.04148430778456	0.297650832397461	0.999915719260264	Treatment_Wound_vs_Naive	OG0004814
626.781176303669	-0.151841422089629	0.508253762424732	-0.29875120129999	0.765129887045102	0.999915719260264	Treatment_Wound_vs_Naive	OG0004815
292.381548256774	-0.0818293724623868	0.508298564927347	-0.160986825674165	0.872103776886596	0.999915719260264	Treatment_Wound_vs_Naive	OG0004816
1064.11509185928	-0.118910797394964	0.224488346401009	-0.529696972254187	0.59632204753524	0.999915719260264	Treatment_Wound_vs_Naive	OG0004817
248.631946126503	0.0453264884033016	0.391861313552294	0.115669719963955	0.907914305099773	0.999915719260264	Treatment_Wound_vs_Naive	OG0004818
28835.8220094319	0.854616982279011	2.53024603114056	0.33776042794296	0.735543733013386	0.999915719260264	Treatment_Wound_vs_Naive	OG0004819
448.510361842386	-0.0442256361450049	0.416791706559608	-0.106109683683641	0.915495328055836	0.999915719260264	Treatment_Wound_vs_Naive	OG0004820
8097.6783459041	-0.00449664009982358	0.249741876538194	-0.0180051506065139	0.985634744488125	0.999915719260264	Treatment_Wound_vs_Naive	OG0004821
3370.62716784662	-0.172477300861672	0.693228911358168	-0.248802809628577	0.80351331766896	0.999915719260264	Treatment_Wound_vs_Naive	OG0004822
994.82467910371	-0.210774852111566	0.293922418764209	-0.717110498061918	0.473305918619783	0.999915719260264	Treatment_Wound_vs_Naive	OG0004823
79.880445559561	0.145809404217714	0.727937140315286	0.200304938630498	0.84124210035063	0.999915719260264	Treatment_Wound_vs_Naive	OG0004824
9688.50517702675	-0.123359048148875	0.271880883060987	-0.453724611896319	0.650027050166563	0.999915719260264	Treatment_Wound_vs_Naive	OG0004825
1.18501574354329	-1.6659237677123	2.59998718712749	-0.640743068258286	0.521689627380435	0.999915719260264	Treatment_Wound_vs_Naive	OG0004826
2.13553634865824	-0.507123440422857	1.57654752896908	-0.32166708018912	0.747704919599341	0.999915719260264	Treatment_Wound_vs_Naive	OG0004827
498.137458993534	0.114511511752443	0.128904879013705	0.888341175513371	0.374357257269832	0.999915719260264	Treatment_Wound_vs_Naive	OG0004828
2076.07272495977	0.125723980569842	0.977885838052187	0.128567135014724	0.897700172888916	0.999915719260264	Treatment_Wound_vs_Naive	OG0004829
80.2614046374543	0.12983291564639	0.652714607474813	0.198912226200484	0.842331405495101	0.999915719260264	Treatment_Wound_vs_Naive	OG0004830
1610.73223403642	0.631356504279161	0.426331181510151	1.48090623360639	0.138631561699596	0.999915719260264	Treatment_Wound_vs_Naive	OG0004831
34.4434609911319	0.351398715813886	0.283578008083241	1.23916067465548	0.215286000812825	0.999915719260264	Treatment_Wound_vs_Naive	OG0004832
4909.96966553132	0.135895130299332	0.188370626711123	0.721424208604108	0.470648556467328	0.999915719260264	Treatment_Wound_vs_Naive	OG0004833
459.397637126494	-0.123953478252836	0.355479572598458	-0.34869367414496	0.727319293858061	0.999915719260264	Treatment_Wound_vs_Naive	OG0004834
17.1033406449306	-0.495866484064421	0.397746444091888	-1.24668992376929	0.212511214881943	0.999915719260264	Treatment_Wound_vs_Naive	OG0004835
8275.73528073565	0.501114659483529	0.39231691853292	1.27732105298304	0.20148892390299	0.999915719260264	Treatment_Wound_vs_Naive	OG0004836
938.531042282651	-0.139656167566467	0.288738860140027	-0.483676383216097	0.628615556462089	0.999915719260264	Treatment_Wound_vs_Naive	OG0004837
3557.06980148835	-0.561114966150838	0.379629061328027	-1.47806114786874	0.139391412071718	0.999915719260264	Treatment_Wound_vs_Naive	OG0004838
8501.14634223331	-0.481896961000895	0.451782967538381	-1.0666558848524	0.286127254841135	0.999915719260264	Treatment_Wound_vs_Naive	OG0004839
1060.74509106365	0.0848309201863369	0.157469443146561	0.538713533821178	0.590084533814285	0.999915719260264	Treatment_Wound_vs_Naive	OG0004840
767.739614714693	0.233711732712941	0.342489650780871	0.682390642111614	0.494991971385868	0.999915719260264	Treatment_Wound_vs_Naive	OG0004841
6666.43248078635	0.570383827469837	0.419772771794275	1.35879186501733	0.174212551864833	0.999915719260264	Treatment_Wound_vs_Naive	OG0004842
1294.30393688126	0.123228802185407	0.192175042631946	0.641232079346613	0.521371910309937	0.999915719260264	Treatment_Wound_vs_Naive	OG0004843
1226.66628694079	-0.0774630222602259	0.210297647613856	-0.368349447267531	0.712612686738362	0.999915719260264	Treatment_Wound_vs_Naive	OG0004844
626.767483956537	0.168665918527046	0.22433190110344	0.751858820334577	0.452135964640946	0.999915719260264	Treatment_Wound_vs_Naive	OG0004846
1247.67067197754	0.222998576263282	0.633304420724719	0.352119089912707	0.724748952385978	0.999915719260264	Treatment_Wound_vs_Naive	OG0004847
471.663947892632	-0.0155534131393805	0.235042527189698	-0.0661727616927281	0.947240282250946	0.999915719260264	Treatment_Wound_vs_Naive	OG0004848
1218.88576941367	0.00165563510906826	0.316139546355981	0.00523703892205872	0.995821466600252	0.999915719260264	Treatment_Wound_vs_Naive	OG0004849
1149.68404615921	-0.214071971469894	0.27109800355646	-0.789647908363554	0.429733421100271	0.999915719260264	Treatment_Wound_vs_Naive	OG0004850
278.814109197291	0.364945132201045	0.174804596632091	2.08773189740051	0.0368220258198038	0.999915719260264	Treatment_Wound_vs_Naive	OG0004851
53.4832070380737	0.483738657404514	0.709100339051984	0.682186470325536	0.495121048697207	0.999915719260264	Treatment_Wound_vs_Naive	OG0004852
2.72521938168891	-0.601345257651211	0.866549501219537	-0.693953728904014	0.487711227148703	0.999915719260264	Treatment_Wound_vs_Naive	OG0004853
7.56126149527938	0.539981102917834	0.820519558467651	0.658096564969478	0.510476082990891	0.999915719260264	Treatment_Wound_vs_Naive	OG0004854
798.706902933236	0.340801496594149	0.244596023271662	1.39332394711764	0.163521852272534	0.999915719260264	Treatment_Wound_vs_Naive	OG0004855
318.848896186614	-0.209314052253298	0.808047942066538	-0.259036675123494	0.795606943314457	0.999915719260264	Treatment_Wound_vs_Naive	OG0004856
808.452752686994	0.138449526593229	0.193505153446704	0.715482374123753	0.4743110283252	0.999915719260264	Treatment_Wound_vs_Naive	OG0004857
90.7149583511964	-0.343848889562196	0.318515658574795	-1.07953527654105	0.280349176719838	0.999915719260264	Treatment_Wound_vs_Naive	OG0004858
3127.32943381718	-0.180754071341624	0.232693202900056	-0.776791367727487	0.437281870503171	0.999915719260264	Treatment_Wound_vs_Naive	OG0004859
2705.19023911574	-0.170840525336158	0.530546881505407	-0.32200834891613	0.747446369596862	0.999915719260264	Treatment_Wound_vs_Naive	OG0004860
359.996121548479	-0.411034342825192	0.552028038121443	-0.744589612194239	0.456519849578934	0.999915719260264	Treatment_Wound_vs_Naive	OG0004861
20300.1582908572	-0.105494933071222	0.969404675050754	-0.10882445255971	0.913341728660505	0.999915719260264	Treatment_Wound_vs_Naive	OG0004862
8.88352157959416	-0.859917500312882	0.583514126187118	-1.47368754537594	0.14056573773758	0.999915719260264	Treatment_Wound_vs_Naive	OG0004863
27710.5872924938	-0.127804539389908	0.388903511783715	-0.328627887168541	0.742436966864063	0.999915719260264	Treatment_Wound_vs_Naive	OG0004864
2645.68436757281	0.112227671703638	0.270393831571961	0.415052632862191	0.678103373557195	0.999915719260264	Treatment_Wound_vs_Naive	OG0004865
921.079955986919	-0.121059573717195	0.333307812500682	-0.36320652915073	0.716450610640014	0.999915719260264	Treatment_Wound_vs_Naive	OG0004866
4190.24961734295	0.302001322341985	0.167849160532981	1.79924237561286	0.0719803489526347	0.999915719260264	Treatment_Wound_vs_Naive	OG0004867
3375.32192710358	-0.131362214536218	0.32793062679208	-0.400579280505895	0.688729902804592	0.999915719260264	Treatment_Wound_vs_Naive	OG0004868
466.248835782595	-0.0625469555941268	0.273081442564498	-0.229041398810372	0.818836739651902	0.999915719260264	Treatment_Wound_vs_Naive	OG0004869
490.290299999777	0.345660698394621	0.693498193139314	0.498430568117115	0.618180595797796	0.999915719260264	Treatment_Wound_vs_Naive	OG0004870
28.6238718768216	-0.0926369114592561	0.497904154863886	-0.186053702413029	0.852402648029256	0.999915719260264	Treatment_Wound_vs_Naive	OG0004871
605.326013796428	-0.0754313936097324	0.242924063248259	-0.310514292413446	0.756169892488531	0.999915719260264	Treatment_Wound_vs_Naive	OG0004872
2136.52159423482	-0.371153421684753	0.27619711608544	-1.34379904810425	0.179013377411514	0.999915719260264	Treatment_Wound_vs_Naive	OG0004873
1037.60766933806	-0.12676364951188	0.188240187062207	-0.673414383454628	0.500683700505371	0.999915719260264	Treatment_Wound_vs_Naive	OG0004874
8109.96113546882	-0.744902481396817	1.04528662614904	-0.712629878506268	0.476074817917626	0.999915719260264	Treatment_Wound_vs_Naive	OG0004875
65.700669901184	0.317793463251596	0.455416545069907	0.697808339841527	0.48529706280719	0.999915719260264	Treatment_Wound_vs_Naive	OG0004876
18.6785204044987	0.042108587457553	0.446439013305012	0.0943210297545926	0.924854145055848	0.999915719260264	Treatment_Wound_vs_Naive	OG0004877
296.872023668009	0.0113688429437257	0.442435933791404	0.025696020769158	0.979499797776697	0.999915719260264	Treatment_Wound_vs_Naive	OG0004878
2050.43861114104	0.170063644252888	0.209737372515042	0.810840920783878	0.417457031408466	0.999915719260264	Treatment_Wound_vs_Naive	OG0004879
3174.59152144564	0.41497524179181	0.276617770207629	1.50017564482691	0.133568910339721	0.999915719260264	Treatment_Wound_vs_Naive	OG0004880
2905.02420302123	-0.203193311368614	0.352356876055744	-0.576669068142346	0.564163031676245	0.999915719260264	Treatment_Wound_vs_Naive	OG0004881
2524.54059841971	0.0297478528937622	0.231157429330638	0.128690879544313	0.897602252466651	0.999915719260264	Treatment_Wound_vs_Naive	OG0004882
880.714825575305	-0.120814129518315	0.427596036734954	-0.282542678460796	0.777527426338642	0.999915719260264	Treatment_Wound_vs_Naive	OG0004883
885.923425171268	0.0525249425771394	0.110019775154792	0.47741365134804	0.633067595153845	0.999915719260264	Treatment_Wound_vs_Naive	OG0004884
