target_id	length	eff_length	est_counts	tpm
Caust.v2_015593-RA	624	364.126	23	2.41525
Caust.v2_015592-RA	4095	3834.67	485	4.83616
Caust.v2_015594-RA	1833	1572.67	24	0.583526
Caust.v2_015591-RA	408	150.266	3	0.763394
Caust.v2_018148-RA	2745	2484.67	948	14.589
Caust.v2_018150-RA	297	58.0721	117	77.038
Caust.v2_020955-RA	948	687.699	0	0
Caust.v2_014537-RA	762	501.841	0	0
Caust.v2_014543-RA	609	349.155	0	0
Caust.v2_014539-RA	432	173.596	0	0
Caust.v2_014534-RA	786	525.841	0	0
Caust.v2_018676-RA	1104	843.671	4	0.18129
Caust.v2_018579-RA	363	108.573	1	0.352181
Caust.v2_017055-RA	291	54.4391	2	1.40477
Caust.v2_017052-RA	987	726.671	984.307	51.7941
Caust.v2_017051-RA	705	444.954	0	0
Caust.v2_018928-RA	3516	3255.67	13678.5	160.652
Caust.v2_018927-RA	525	265.484	3135.77	451.64
Caust.v2_014430-RB	2220	1959.67	170.5	3.32681
Caust.v2_014431-RA	120	34.8741	562	616.198
Caust.v2_014430-RC	717	456.899	474.564	39.7156
Caust.v2_014430-RA	2220	1959.67	170.5	3.32681
Caust.v2_014428-RA	5463	5202.67	3	0.0220487
Caust.v2_014429-RA	855	594.794	2801.44	180.095
Caust.v2_014432-RA	2481	2220.67	1579	27.1885
Caust.v2_014433-RA	2127	1866.67	15	0.307263
Caust.v2_019428-RA	1023	762.671	26	1.30354
Caust.v2_019429-RA	2193	1932.67	133.647	2.64416
Caust.v2_020464-RA	189	27.3742	0	0
Caust.v2_010259-RD	1536	1275.67	2167	64.9542
Caust.v2_010240-RA	1005	744.671	5	0.25674
Caust.v2_010261-RC	525	265.484	9.5	1.36827
Caust.v2_010248-RA	3840	3579.67	30954	330.644
Caust.v2_010259-RC	1323	1062.67	3436.21	123.642
Caust.v2_010253-RA	2412	2151.67	43.5	0.773038
Caust.v2_010242-RA	699	438.954	7	0.60977
Caust.v2_010259-RA	927	666.755	205	11.7564
Caust.v2_010253-RB	2412	2151.67	43.5	0.773038
Caust.v2_010261-RB	525	265.484	9.5	1.36827
Caust.v2_010261-RD	9099	8838.67	632.927	2.73813
Caust.v2_010260-RA	486	226.78	75.5	12.73
Caust.v2_010258-RA	4254	3993.67	2449	23.4479
Caust.v2_010244-RA	390	133.179	1	0.287113
Caust.v2_010261-RA	525	265.484	9.5	1.36827
Caust.v2_010259-RB	1365	1104.67	1258.79	43.5722
Caust.v2_010263-RA	3222	2961.67	680.555	8.78645
Caust.v2_010251-RA	468	208.971	18372	3361.68
Caust.v2_010256-RA	1665	1404.67	875	23.8188
Caust.v2_021375-RA	288	52.6982	3	2.17677
Caust.v2_017134-RA	477	217.889	1	0.17549
Caust.v2_017133-RA	273	45.1754	0	0
Caust.v2_017137-RA	654	394.057	0	0
Caust.v2_017135-RA	357	103.29	0	0
Caust.v2_017495-RA	396	138.828	3126	860.992
Caust.v2_017487-RA	2877	2616.67	2474	36.1524
Caust.v2_017484-RA	240	33.5139	0	0
Caust.v2_017485-RA	615	355.141	7	0.753675
Caust.v2_017489-RA	780	519.841	0	0
Caust.v2_022686-RA	321	74.2399	0	0
Caust.v2_012122-RC	231	31.4942	423.667	514.376
Caust.v2_012117-RA	189	27.3742	82	114.541
Caust.v2_012122-RA	231	31.4942	423.667	514.376
Caust.v2_012126-RA	1245	984.671	2465	95.7223
Caust.v2_012125-RE	870	609.794	256.5	16.0839
Caust.v2_012116-RA	891	630.794	0	0
Caust.v2_012121-RA	2451	2190.67	996	17.3848
Caust.v2_012118-RA	324	76.5121	61	30.4851
Caust.v2_012125-RD	870	609.794	256.5	16.0839
Caust.v2_012127-RB	900	639.794	16.5	0.986122
Caust.v2_012124-RA	3027	2766.67	2181	30.1429
Caust.v2_012122-RB	231	31.4942	423.667	514.376
Caust.v2_012120-RA	2796	2535.67	721	10.8725
Caust.v2_012125-RB	870	609.794	256.5	16.0839
Caust.v2_012125-RC	870	609.794	256.5	16.0839
Caust.v2_012127-RA	900	639.794	16.5	0.986122
Caust.v2_012125-RA	870	609.794	256.5	16.0839
Caust.v2_012123-RA	2919	2658.67	6096	87.6733
Caust.v2_012125-RF	870	609.794	256.5	16.0839
Caust.v2_012119-RA	180	27.4065	18	25.1134
Caust.v2_017095-RA	1596	1335.67	254	7.27146
Caust.v2_017099-RA	2394	2133.67	432	7.74183
Caust.v2_017096-RA	1353	1092.67	13623	476.728
Caust.v2_017097-RA	768	507.841	93	7.00233
Caust.v2_017657-RA	855	594.794	34	2.18574
Caust.v2_017659-RA	1206	945.671	1.18003	0.0477135
Caust.v2_017657-RB	966	705.685	31	1.67972
Caust.v2_004298-RA	1998	1737.67	2559	56.3106
Caust.v2_004297-RB	363	108.573	164	57.7577
Caust.v2_004291-RA	501	241.603	10.3486	1.63782
Caust.v2_004304-RH	8181	7920.67	193.843	0.935784
Caust.v2_004304-RD	4836	4575.67	0	0
Caust.v2_004301-RA	351	98.0592	155	60.4408
Caust.v2_004289-RA	1509	1248.67	276.5	8.46709
Caust.v2_004302-RA	489	229.734	334	55.5916
Caust.v2_004278-RA	5412	5151.67	976	7.24417
Caust.v2_004313-RA	360	105.935	14	5.05331
Caust.v2_004277-RA	1272	1011.67	555	20.9769
Caust.v2_004281-RA	807	546.83	249	17.4114
Caust.v2_004299-RA	2388	2127.67	482.033	8.66282
Caust.v2_004288-RA	2079	1818.67	743	15.6215
Caust.v2_004304-RL	3510	3249.67	283.878	3.34025
Caust.v2_004290-RA	1635	1374.67	1179	32.7946
Caust.v2_004304-RC	8124	7863.67	0	0
Caust.v2_004284-RA	3057	2796.67	5	0.0683622
Caust.v2_004310-RA	303	61.9076	3	1.85295
Caust.v2_004277-RC	1272	1011.67	555	20.9769
Caust.v2_004275-RA	798	537.841	257	18.2712
Caust.v2_004304-RE	8403	8142.67	0	0
Caust.v2_004304-RK	8259	7998.67	22.3596	0.106889
Caust.v2_004277-RB	1272	1011.67	555	20.9769
Caust.v2_004289-RC	1509	1248.67	276.5	8.46709
Caust.v2_004295-RA	1371	1110.67	42	1.44594
Caust.v2_004274-RA	2580	2319.67	871	14.3575
Caust.v2_004306-RA	1779	1518.67	104	2.61853
Caust.v2_004289-RD	1509	1248.67	276.5	8.46709
Caust.v2_004291-RE	369	113.898	156.5	52.5394
Caust.v2_004297-RC	363	108.573	164	57.7577
Caust.v2_004275-RB	798	537.841	257	18.2712
Caust.v2_004279-RA	1110	849.671	2421	108.951
Caust.v2_004285-RA	1428	1167.67	778.457	25.4918
Caust.v2_004283-RA	936	675.755	43	2.43314
Caust.v2_004304-RJ	3510	3249.67	283.878	3.34025
Caust.v2_004311-RA	183	27.5109	8	11.1192
Caust.v2_004296-RA	786	525.841	197	14.3251
Caust.v2_004273-RA	822	561.818	14	0.952838
Caust.v2_004291-RC	501	241.603	10.3486	1.63782
Caust.v2_004304-RG	8289	8028.67	0	0
Caust.v2_004291-RD	369	113.898	156.5	52.5394
Caust.v2_004304-RF	8202	7941.67	33.0603	0.159178
Caust.v2_004282-RB	1284	1023.67	12	0.448237
Caust.v2_004300-RA	1527	1266.67	430	12.9805
Caust.v2_004294-RA	234	32.0384	1	1.19348
Caust.v2_004275-RC	798	537.841	257	18.2712
Caust.v2_004304-RI	8181	7920.67	193.843	0.935784
Caust.v2_004304-RB	3603	3342.67	0.0785306	0.000898323
Caust.v2_004299-RB	1479	1218.67	444.706	13.9532
Caust.v2_004303-RA	432	173.596	262	57.7095
Caust.v2_004289-RB	1509	1248.67	276.5	8.46709
Caust.v2_004282-RA	1377	1116.67	0	0
Caust.v2_004291-RB	621	361.126	3481.3	368.612
Caust.v2_004297-RA	363	108.573	164	57.7577
Caust.v2_004299-RC	1611	1350.67	197.262	5.58445
Caust.v2_004292-RA	1338	1077.67	54	1.916
Caust.v2_004280-RA	1854	1593.67	354	8.4936
Caust.v2_004304-RA	8202	7941.67	33.0603	0.159178
Caust.v2_018388-RA	4605	4344.67	55.7867	0.490976
Caust.v2_021561-RA	192	27.4518	17.4362	24.2867
Caust.v2_019454-RA	408	150.266	39	9.92412
Caust.v2_019452-RA	213	28.7403	84	111.757
Caust.v2_021590-RA	540	280.395	3	0.409109
Caust.v2_018339-RA	255	37.8062	64	64.7297
Caust.v2_018337-RA	807	546.83	180	12.5866
Caust.v2_018338-RA	486	226.78	606	102.177
Caust.v2_018336-RA	1293	1032.67	185	6.8501
Caust.v2_021931-RA	675	415.024	0	0
Caust.v2_021408-RA	3669	3408.67	3.17026	0.0355629
Caust.v2_004317-RA	6537	6276.67	95	0.578737
Caust.v2_004377-RC	327	78.687	88	42.7629
Caust.v2_004353-RA	1563	1302.67	4473	131.296
Caust.v2_004352-RC	1551	1290.67	213.5	6.32513
Caust.v2_004330-RA	1503	1242.67	128	3.93859
Caust.v2_004345-RA	1344	1083.67	16	0.56456
Caust.v2_004316-RA	1401	1140.67	292.875	9.81768
Caust.v2_004346-RA	1380	1119.67	22	0.751311
Caust.v2_004347-RA	2016	1755.67	9	0.196014
Caust.v2_004363-RB	543	283.372	581	78.3983
Caust.v2_004336-RA	4620	4359.67	2901	25.4438
Caust.v2_004363-RA	543	283.372	581	78.3983
Caust.v2_004377-RB	849	588.807	215.5	13.9946
Caust.v2_004337-RA	12627	12366.7	1648	5.09556
Caust.v2_004381-RA	804	543.841	2	0.140619
Caust.v2_004358-RA	312	67.9383	28	15.7591
Caust.v2_004372-RA	3720	3459.67	20	0.221046
Caust.v2_004340-RA	4182	3921.67	1851	18.0477
Caust.v2_004374-RD	3720	3459.67	225.5	2.49229
Caust.v2_004373-RA	267	42.5478	467	419.688
Caust.v2_004319-RA	1590	1329.67	898	25.8238
Caust.v2_004365-RA	747	486.851	18	1.41372
Caust.v2_004333-RA	150	30.3199	1	1.26113
Caust.v2_004339-RA	2199	1938.67	60	1.18341
Caust.v2_004367-RD	870	609.794	15.5	0.971931
Caust.v2_004377-RA	849	588.807	215.5	13.9946
Caust.v2_004369-RA	993	732.671	204	10.6465
Caust.v2_004366-RD	471	211.946	118.289	21.3407
Caust.v2_004351-RA	999	738.671	656	33.9578
Caust.v2_004374-RE	828	567.818	272	18.3167
Caust.v2_004366-RA	804	543.841	202.93	14.2679
Caust.v2_004357-RA	318	72.0285	45	23.8889
Caust.v2_004352-RD	1551	1290.67	213.5	6.32513
Caust.v2_004374-RF	3720	3459.67	225.5	2.49229
Caust.v2_004354-RA	2340	2079.67	306	5.62618
Caust.v2_004374-RG	3720	3459.67	225.5	2.49229
Caust.v2_004348-RA	2259	1998.67	13	0.248708
Caust.v2_004378-RA	804	543.841	1384	97.3086
Caust.v2_004366-RB	807	546.83	74.7794	5.22898
Caust.v2_004367-RA	870	609.794	15.5	0.971931
Caust.v2_004343-RA	4410	4149.67	1384	12.7529
Caust.v2_004367-RB	870	609.794	15.5	0.971931
Caust.v2_004364-RA	1812	1551.67	1978	48.7432
Caust.v2_004334-RB	1542	1281.67	49	1.46186
Caust.v2_004352-RB	222	30.0229	71	90.4259
Caust.v2_004344-RA	1515	1254.67	179	5.4552
Caust.v2_004327-RA	729	468.89	0	0
Caust.v2_004367-RC	870	609.794	15.5	0.971931
Caust.v2_004382-RA	2250	1989.67	4	0.0768716
Caust.v2_004320-RA	1839	1578.67	7	0.169548
Caust.v2_004341-RA	1245	984.671	1343	52.1521
Caust.v2_004374-RJ	3720	3459.67	225.5	2.49229
Caust.v2_004352-RA	222	30.0229	71	90.4259
Caust.v2_004374-RI	3720	3459.67	225.5	2.49229
Caust.v2_004344-RB	1515	1254.67	179	5.4552
Caust.v2_004362-RA	1410	1149.67	534	17.7605
Caust.v2_004375-RA	429	170.66	1924	431.083
Caust.v2_004374-RH	3720	3459.67	225.5	2.49229
Caust.v2_004368-RA	861	600.794	674	42.8964
Caust.v2_004360-RA	1293	1032.67	320	11.8488
Caust.v2_004338-RA	3132	2871.67	5449	72.5553
Caust.v2_004335-RA	2829	2568.67	2434	36.2326
Caust.v2_004332-RA	882	621.794	326	20.0474
Caust.v2_004366-RC	843	582.807	153.001	10.0382
Caust.v2_004380-RA	231	31.4942	1	1.2141
Caust.v2_004328-RA	1563	1302.67	396.943	11.6515
Caust.v2_004376-RA	1044	783.671	233	11.3687
Caust.v2_004334-RA	1542	1281.67	49	1.46186
Caust.v2_004374-RC	3720	3459.67	225.5	2.49229
Caust.v2_004342-RA	3315	3054.67	759	9.50089
Caust.v2_004374-RB	3720	3459.67	225.5	2.49229
Caust.v2_004371-RA	474	214.911	5.04052	0.896818
Caust.v2_004374-RA	828	567.818	272	18.3167
Caust.v2_004355-RA	1605	1344.67	2350	66.825
Caust.v2_004326-RA	297	58.0721	0	0
Caust.v2_004350-RA	648	388.065	1086	107.007
Caust.v2_004383-RA	984	723.671	1	0.052838
Caust.v2_004370-RA	534	274.423	632	88.0609
Caust.v2_004321-RA	1146	885.671	16	0.690772
Caust.v2_004349-RA	933	672.755	613	34.841
Caust.v2_004356-RA	1107	846.671	395	17.839
Caust.v2_019981-RA	552	292.354	21.9308	2.86835
Caust.v2_019980-RA	2028	1767.67	36.0692	0.78023
Caust.v2_022258-RA	894	633.794	4.69566	0.283292
Caust.v2_016734-RA	3300	3039.67	144.5	1.81773
Caust.v2_016734-RB	3300	3039.67	144.5	1.81773
Caust.v2_017184-RA	1908	1647.67	103.028	2.39095
Caust.v2_017186-RA	3357	3096.67	1488.43	18.379
Caust.v2_017185-RA	777	516.841	21.9177	1.62153
Caust.v2_017184-RB	1908	1647.67	103.028	2.39095
Caust.v2_017183-RA	2847	2586.67	689	10.1851
Caust.v2_020392-RA	1086	825.671	91.6971	4.24655
Caust.v2_017726-RA	840	579.807	62	4.0888
Caust.v2_017727-RA	1038	777.671	3673.74	180.634
Caust.v2_021035-RA	912	651.768	0	0
Caust.v2_021229-RA	813	552.83	574	39.7016
Caust.v2_021118-RA	765	504.841	1568	118.762
Caust.v2_006384-RA	1470	1209.67	31	0.9799
Caust.v2_006344-RQ	2163	1902.67	98.1429	1.97234
Caust.v2_006344-RI	471	211.946	0	0
Caust.v2_006364-RA	1197	936.671	115	4.69459
Caust.v2_006349-RA	816	555.83	1085	74.6406
Caust.v2_006383-RA	2220	1959.67	287	5.59997
Caust.v2_006364-RB	1197	936.671	115	4.69459
Caust.v2_006359-RA	930	669.755	88	5.02405
Caust.v2_006344-RF	471	211.946	0	0
Caust.v2_006334-RA	633	373.104	854	87.5216
Caust.v2_006353-RA	240	33.5139	1	1.14094
Caust.v2_006379-RA	309	65.9154	19	11.0218
Caust.v2_006347-RA	1923	1662.67	1777	40.8666
Caust.v2_006342-RA	1896	1635.67	198	4.62867
Caust.v2_006362-RA	222	30.0229	39	49.6706
Caust.v2_006345-RA	1962	1701.67	1618	36.3572
Caust.v2_006344-RC	471	211.946	0	0
Caust.v2_006344-RK	1992	1731.67	1.15339e-07	2.54682e-09
Caust.v2_006380-RA	1173	912.671	867	36.3239
Caust.v2_006382-RB	1440	1179.67	281	9.1082
Caust.v2_006335-RA	1143	882.671	49	2.12268
Caust.v2_006336-RA	3405	3144.67	1327	16.1355
Caust.v2_006344-RO	2163	1902.67	98.1429	1.97234
Caust.v2_006346-RA	3096	2835.67	357	4.81393
Caust.v2_006344-RJ	2163	1902.67	98.1429	1.97234
Caust.v2_006344-RM	2163	1902.67	98.1429	1.97234
Caust.v2_006385-RA	651	391.065	1256.5	122.857
Caust.v2_006383-RB	2220	1959.67	287	5.59997
Caust.v2_006369-RA	873	612.794	0	0
Caust.v2_006350-RA	1044	783.671	190	9.27059
Caust.v2_006344-RN	2163	1902.67	98.1429	1.97234
Caust.v2_006386-RB	1833	1572.67	85	2.06666
Caust.v2_006338-RA	198	27.4833	21	29.2172
Caust.v2_006351-RA	1050	789.671	11	0.53264
Caust.v2_006386-RA	1833	1572.67	85	2.06666
Caust.v2_006344-RD	471	211.946	0	0
Caust.v2_006366-RA	5538	5277.67	32	0.231843
Caust.v2_006378-RA	2646	2385.67	7114	114.022
Caust.v2_006344-RA	471	211.946	0	0
Caust.v2_006385-RB	651	391.065	1256.5	122.857
Caust.v2_006367-RA	1659	1398.67	970	26.5182
Caust.v2_006377-RA	906	645.794	346	20.4866
Caust.v2_006364-RC	1197	936.671	115	4.69459
Caust.v2_006344-RP	2163	1902.67	98.1429	1.97234
Caust.v2_006344-RL	2163	1902.67	98.1429	1.97234
Caust.v2_006368-RA	309	65.9154	59	34.2257
Caust.v2_006361-RA	609	349.155	18	1.97125
Caust.v2_006344-RG	471	211.946	0	0
Caust.v2_006344-RH	471	211.946	0	0
Caust.v2_006344-RE	471	211.946	0	0
Caust.v2_006387-RA	843	582.807	800.997	52.5525
Caust.v2_006382-RA	1440	1179.67	281	9.1082
Caust.v2_006354-RA	5463	5202.67	25	0.183739
Caust.v2_006373-RA	306	63.8593	6	3.59265
Caust.v2_006337-RA	3132	2871.67	1081	14.3939
Caust.v2_006381-RA	1782	1521.67	488	12.2627
Caust.v2_006355-RA	525	265.484	1098	158.143
Caust.v2_006348-RA	1581	1320.67	438	12.6814
Caust.v2_006344-RB	471	211.946	0	0
Caust.v2_016156-RC	2160	1899.67	3.66667	0.0738041
Caust.v2_016156-RB	2160	1899.67	3.66667	0.0738041
Caust.v2_016156-RA	2160	1899.67	3.66667	0.0738041
Caust.v2_016156-RD	2124	1863.67	0	0
Caust.v2_018532-RA	858	597.794	304.383	19.4695
Caust.v2_018534-RA	1017	756.671	0	0
Caust.v2_018535-RA	930	669.755	125.783	7.18113
Caust.v2_018533-RA	3525	3264.67	67.2503	0.787666
Caust.v2_019260-RA	867	606.794	413	26.0253
Caust.v2_019261-RA	573	313.298	4	0.48819
Caust.v2_019102-RA	324	76.5121	84	41.9794
Caust.v2_019101-RA	1152	891.671	0	0
Caust.v2_013241-RA	285	51.0999	142.5	106.631
Caust.v2_013242-RB	6888	6627.67	2899.33	16.7272
Caust.v2_013242-RC	6888	6627.67	2899.33	16.7272
Caust.v2_013242-RA	1203	942.671	582	23.6075
Caust.v2_013242-RD	6888	6627.67	2899.33	16.7272
Caust.v2_013243-RA	1386	1125.67	207.396	7.04494
Caust.v2_019609-RA	1725	1464.67	0	0
Caust.v2_021477-RA	672	412.024	5.16979	0.479774
Caust.v2_021161-RA	303	61.9076	3780	2334.72
Caust.v2_020313-RA	1089	828.671	1228	56.6635
Caust.v2_018974-RA	624	364.126	0	0
Caust.v2_006222-RA	2283	2022.67	92	1.7392
Caust.v2_006229-RA	606	346.177	586	64.7272
Caust.v2_006269-RE	2139	1878.67	30.625	0.623322
Caust.v2_006221-RA	3663	3402.67	1616	18.1597
Caust.v2_006270-RA	3045	2784.67	3687	50.6275
Caust.v2_006269-RC	2139	1878.67	30.625	0.623322
Caust.v2_006235-RC	249	36.0582	142	150.581
Caust.v2_006267-RA	2943	2682.67	142	2.02399
Caust.v2_006235-RA	1170	909.671	883.667	37.1442
Caust.v2_006262-RA	7035	6774.67	894	5.04587
Caust.v2_006268-RA	3687	3426.67	1186	13.2343
Caust.v2_006234-RA	1512	1251.67	203	6.20145
Caust.v2_006230-RA	501	241.603	173	27.3798
Caust.v2_006235-RF	249	36.0582	142	150.581
Caust.v2_006274-RA	396	138.828	71	19.5555
Caust.v2_006269-RF	2139	1878.67	30.625	0.623322
Caust.v2_006260-RA	666	406.024	12	1.1301
Caust.v2_006222-RB	2283	2022.67	92	1.7392
Caust.v2_006224-RA	1017	756.671	658	33.2511
Caust.v2_006269-RB	2139	1878.67	30.625	0.623322
Caust.v2_006265-RA	399	141.704	89	24.0157
Caust.v2_006256-RA	2070	1809.67	90	1.90165
Caust.v2_006225-RA	1929	1668.67	1869	42.8279
Caust.v2_006263-RA	2046	1785.67	1833	39.2508
Caust.v2_006259-RA	726	465.89	3506	287.75
Caust.v2_006251-RA	345	93.0298	24	9.86452
Caust.v2_006237-RA	2088	1827.67	644	13.4733
Caust.v2_006269-RI	1782	1521.67	505	12.6899
Caust.v2_006235-RE	1170	909.671	883.667	37.1442
Caust.v2_006236-RA	486	226.78	516	87.0025
Caust.v2_006220-RA	969	708.671	0	0
Caust.v2_006238-RA	348	95.5202	10	4.00306
Caust.v2_006235-RB	249	36.0582	142	150.581
Caust.v2_006266-RA	1698	1437.67	398	10.5855
Caust.v2_006269-RG	2139	1878.67	30.625	0.623322
Caust.v2_006222-RC	513	253.553	363	54.7426
Caust.v2_006269-RA	2139	1878.67	30.625	0.623322
Caust.v2_006269-RD	2139	1878.67	30.625	0.623322
Caust.v2_006269-RH	2139	1878.67	30.625	0.623322
Caust.v2_006223-RA	624	364.126	1310	137.564
Caust.v2_006226-RA	174	27.9877	34	46.4514
Caust.v2_006264-RA	1551	1290.67	1336	39.5802
Caust.v2_006257-RA	657	397.057	316	30.4314
Caust.v2_006231-RA	4485	4224.67	1440.89	13.0415
Caust.v2_006258-RA	924	663.755	1059	61.0064
Caust.v2_006235-RD	1170	909.671	883.667	37.1442
Caust.v2_006261-RA	4029	3768.67	502	5.09334
Caust.v2_021633-RA	474	214.911	0	0
Caust.v2_020658-RA	1041	780.671	7.5	0.36735
Caust.v2_010052-RI	705	444.954	4.83155	0.415201
Caust.v2_010050-RA	2751	2490.67	364	5.5882
Caust.v2_010052-RF	1479	1218.67	67.0624	2.10417
Caust.v2_010052-RP	696	435.972	34.0271	2.98438
Caust.v2_010060-RA	1275	1014.67	89	3.35391
Caust.v2_010055-RA	414	156.058	553	135.496
Caust.v2_010052-RR	696	435.972	34.0271	2.98438
Caust.v2_010052-RM	705	444.954	4.83155	0.415201
Caust.v2_010058-RA	1032	771.671	156	7.73001
Caust.v2_010052-RN	1197	936.671	0	0
Caust.v2_010049-RA	402	144.53	11	2.9102
Caust.v2_010052-RG	705	444.954	4.83155	0.415201
Caust.v2_010052-RA	2397	2136.67	123	2.20118
Caust.v2_010057-RA	393	135.959	117.5	33.0459
Caust.v2_010053-RA	618	358.141	525	56.0521
Caust.v2_010052-RC	2397	2136.67	123	2.20118
Caust.v2_010052-RB	2397	2136.67	123	2.20118
Caust.v2_010052-RK	705	444.954	4.83155	0.415201
Caust.v2_010061-RA	843	582.807	219	14.3683
Caust.v2_010054-RA	765	504.841	268	20.2987
Caust.v2_010052-RO	879	618.794	0	0
Caust.v2_010039-RA	2664	2403.67	3	0.0477236
Caust.v2_010059-RA	273	45.1754	6	5.07851
Caust.v2_010052-RE	1479	1218.67	67.0624	2.10417
Caust.v2_010057-RB	393	135.959	117.5	33.0459
Caust.v2_010051-RA	1341	1080.67	985	34.8522
Caust.v2_010052-RH	705	444.954	4.83155	0.415201
Caust.v2_010052-RL	705	444.954	4.83155	0.415201
Caust.v2_010056-RA	1323	1062.67	4227	152.097
Caust.v2_010052-RJ	705	444.954	4.83155	0.415201
Caust.v2_010052-RD	2397	2136.67	123	2.20118
Caust.v2_010052-RQ	696	435.972	0	0
Caust.v2_021899-RA	252	36.928	62	64.1982
Caust.v2_002721-RB	669	409.024	858	80.2095
Caust.v2_002741-RA	633	373.104	564.5	57.8524
Caust.v2_002751-RA	3945	3684.67	3171	32.9067
Caust.v2_002681-RA	555	295.348	32	4.14289
Caust.v2_002720-RA	1629	1368.67	649	18.1315
Caust.v2_002749-RA	1206	945.671	1686	68.1718
Caust.v2_002709-RB	258	38.852	0	0
Caust.v2_002747-RB	3432	3171.67	43.5	0.524431
Caust.v2_002731-RA	741	480.861	985	78.3256
Caust.v2_002684-RA	1722	1461.67	32	0.83712
Caust.v2_002653-RA	669	409.024	0	0
Caust.v2_002738-RA	255	37.8062	0	0
Caust.v2_002665-RA	1380	1119.67	3839	131.104
Caust.v2_002723-RA	1746	1485.67	8522.5	219.347
Caust.v2_002745-RA	1608	1347.67	301	8.54024
Caust.v2_002633-RA	2247	1986.67	47	0.904605
Caust.v2_002658-RC	2535	2274.67	2670.4	44.8895
Caust.v2_002637-RB	6876	6615.67	815.455	4.71317
Caust.v2_002748-RA	834	573.818	1493	99.4884
Caust.v2_002648-RA	1368	1107.67	198.5	6.85231
Caust.v2_002700-RD	579	319.279	278.2	33.3176
Caust.v2_002669-RA	2082	1821.67	84	1.76318
Caust.v2_002712-RB	2061	1800.67	298	6.32804
Caust.v2_002648-RC	603	343.184	82.5	9.19209
Caust.v2_002651-RA	213	28.7403	73.5	97.7874
Caust.v2_002632-RA	1506	1245.67	3	0.0920884
Caust.v2_002652-RA	633	373.104	2438	249.857
Caust.v2_002634-RA	693	432.981	5	0.441559
Caust.v2_002674-RA	381	124.855	12.5	3.82818
Caust.v2_002724-RA	1647	1386.67	208	5.73558
Caust.v2_002656-RA	15702	15441.7	1728	4.27894
Caust.v2_002642-RA	1542	1281.67	469	13.9921
Caust.v2_002744-RA	4644	4383.67	2662	23.2197
Caust.v2_002663-RD	654	394.057	221.333	21.4771
Caust.v2_002644-RA	1260	999.671	2851	109.05
Caust.v2_002646-RA	771	510.841	624	46.7074
Caust.v2_002711-RC	1827	1566.67	677.25	16.5295
Caust.v2_002658-RE	927	666.755	208.5	11.9571
Caust.v2_002750-RC	1917	1656.67	144.667	3.33902
Caust.v2_002750-RB	1917	1656.67	144.667	3.33902
Caust.v2_002743-RC	2754	2493.67	309.667	4.74835
Caust.v2_002663-RA	1773	1512.67	2140	54.0949
Caust.v2_002699-RA	684	423.998	0	0
Caust.v2_002637-RD	6876	6615.67	815.455	4.71317
Caust.v2_002711-RA	1827	1566.67	677.25	16.5295
Caust.v2_002654-RA	1995	1734.67	6	0.132258
Caust.v2_002629-RA	1710	1449.67	180	4.74778
Caust.v2_002709-RC	258	38.852	0	0
Caust.v2_002710-RB	822	561.818	0	0
Caust.v2_002673-RA	912	651.768	0	0
Caust.v2_002719-RB	1569	1308.67	428	12.5055
Caust.v2_002703-RD	711	450.918	152.25	12.9106
Caust.v2_002701-RA	279	48.0306	3439	2737.8
Caust.v2_002713-RA	1077	816.671	100	4.68209
Caust.v2_002700-RF	414	156.058	445	109.034
Caust.v2_002638-RA	1062	801.671	701	33.4356
Caust.v2_002645-RA	603	343.184	720	80.2219
Caust.v2_002747-RE	867	606.794	376	23.6937
Caust.v2_002700-RA	579	319.279	278.2	33.3176
Caust.v2_002753-RA	234	32.0384	405	483.361
Caust.v2_002703-RB	711	450.918	152.25	12.9106
Caust.v2_002658-RA	2535	2274.67	2670.4	44.8895
Caust.v2_002715-RA	1362	1101.67	976	33.8755
Caust.v2_002747-RC	579	319.279	46	5.50903
Caust.v2_002660-RA	1389	1128.67	20	0.677563
Caust.v2_002743-RA	2754	2493.67	309.667	4.74835
Caust.v2_002754-RA	498	238.632	927	148.538
Caust.v2_002740-RA	1839	1578.67	493.5	11.9532
Caust.v2_002696-RA	159	29.667	5	6.44442
Caust.v2_002649-RA	1398	1137.67	351	11.7972
Caust.v2_002676-RA	3609	3348.67	61	0.696537
Caust.v2_002668-RA	3996	3735.67	1230	12.5899
Caust.v2_002643-RA	4404	4143.67	518	4.78004
Caust.v2_002648-RB	1368	1107.67	198.5	6.85231
Caust.v2_002732-RA	783	522.841	895	65.4547
Caust.v2_002647-RA	1014	753.671	452	22.9321
Caust.v2_002747-RF	579	319.279	46	5.50903
Caust.v2_002666-RA	1302	1041.67	747	27.4206
Caust.v2_002683-RA	375	119.361	371	118.85
Caust.v2_002707-RA	1530	1269.67	815	24.5445
Caust.v2_002662-RA	1731	1470.67	3644	94.7436
Caust.v2_002674-RB	381	124.855	12.5	3.82818
Caust.v2_002700-RC	579	319.279	278.2	33.3176
Caust.v2_002742-RA	3075	2814.67	875	11.8869
Caust.v2_002734-RA	2448	2187.67	129	2.25473
Caust.v2_002752-RA	2184	1923.67	574	11.4095
Caust.v2_002719-RA	1569	1308.67	428	12.5055
Caust.v2_002737-RA	1494	1233.67	547	16.9541
Caust.v2_002663-RC	654	394.057	221.333	21.4771
